1000110100111000		8918
1100111101100100		6100
1101010000111101		5450
1101101001000011		5234
1111101010000111		4981
0011010100001010		4415
1001110010000101		3734
1100111010110010		3569
0001111110011011		3392
1100010100010001		3335
1001111000001101		3193
1010101011011000		3176
0110111010000010		3160
1010011000101110		3134
1111011101000000		3024
1100010110000100		2961
1100010110110001		2950
0011000100101011		2881
1000101111010110		2791
1111101110101110		2771
1101001110000010		2739
0100011111100111		2727
1100010001010100		2657
1110010000110111		2628
1100010100011101		2627
0010001000001110		2437
1100101011111101		2402
1101000110100011		2339
0110010100110011		2332
1011010010101001		2297
0111101011111001		2281
0100010010000000		2264
1111011101011011		2248
1111000000101000		2247
1110010101100001		2225
1111000111101001		2219
1111011010111000		2202
1101101110100010		2185
1000010101001001		2162
1111110010011111		2137
1010010001001111		2137
1100010001000111		2124
1100010001111101		2075
1001101000001101		2072
0101101100010101		2057
1111000110100101		2053
1110010000001011		2049
0100110011101011		2046
1100010001111011		2035
0101011110001100		1978
1000010111010010		1969
1110010011100011		1951
1111101010000010		1920
1001101110111111		1914
1101000111000011		1908
1101110110111111		1894
1011101011100101		1893
1100011010101010		1891
1101101000100011		1889
1001000000011101		1886
1011111110101110		1862
0101100010000101		1836
0110010010011000		1822
1000010101111111		1819
0001010110111010		1818
0101011101110111		1817
1110010110010010		1816
1101110001001100		1807
1110010011110111		1795
1101000111011001		1794
1100010101111011		1794
1100010010001011		1788
1100010100101101		1787
1000110010101001		1784
0010011101101100		1779
1100010111011010		1775
1100010100011011		1769
1100010001110011		1763
0001101000111101		1762
0000001101101110		1760
1100010000011011		1750
1010010100010001		1741
1110010010100010		1740
1001011100101101		1726
1111010100001011		1725
1110101110010011		1721
1100010000000011		1719
0111001000100011		1719
1011001100011101		1716
0101101000001001		1714
1110010110111101		1713
1100010111110011		1710
1101101110011011		1708
1100010001110010		1708
1111101000010010		1707
1110111010001011		1698
0000010000001011		1693
1100010011111011		1692
1111011110101011		1691
1001111010001011		1689
1110001001111010		1688
1100010100010010		1688
1101000111110110		1680
1000010000110111		1673
1100010111100011		1669
0101111111100011		1669
1100010001101011		1660
1011101101010111		1656
0100010000011011		1656
1110010000101100		1652
1101010100100001		1650
1100010001100010		1649
1110010101110011		1646
1100010101111010		1645
1100101110101010		1641
1100010010010011		1633
1110010110100010		1630
1110010110010101		1629
1110010001000011		1628
1101011011001011		1625
1111010011110011		1618
1100010010001111		1617
1111101001001110		1612
0001100011101010		1610
1010010101010011		1608
1101101001000100		1605
1101000000010011		1599
1100010100010011		1596
0011010000101010		1595
1100010000011101		1594
1111101001001011		1592
1110010101100011		1592
1110010111100001		1587
1101010010100011		1586
1100010001001101		1579
1000010000001011		1579
1111011011100000		1577
1110010100000011		1566
1110010100010011		1565
1100010110011011		1563
1001000100010011		1561
1100010001100001		1559
0111010111011011		1558
1111101101011011		1556
1110010011001111		1556
1110010011111011		1555
1110010000100001		1555
1101101100101101		1552
1101011101101011		1549
1100010101110011		1549
1110010010000011		1544
1000010010000010		1542
1011011001101011		1540
1111000000110101		1536
1101111110100111		1536
1100010010101011		1536
1100010000001111		1535
1100010110010010		1533
1100010100110011		1533
1101100001000000		1531
0100101101110110		1529
1100010000010001		1526
1100010100001100		1525
0111001010000011		1525
1010010001011001		1523
1001000110011011		1523
1100010101001101		1520
0100111100000011		1520
1101101111010111		1517
0111011110100011		1516
1111000000111101		1509
0110010101111001		1507
1110010010100011		1502
0001010000010011		1502
1111011000010011		1501
1101101100001011		1499
1101010100000001		1496
1110010101010001		1492
0100010010100011		1490
1100010100010000		1488
1110011010001100		1487
1110010111011011		1486
0101000000010011		1485
1101011001000001		1481
0011011110100111		1480
1000101010110101		1477
1101110111101011		1476
1100010000001010		1476
1101101100011011		1471
1111010011011011		1470
1111011100011010		1469
1111010100000001		1468
0110010000100101		1468
1100010101111111		1467
1100010100010101		1467
1101000100001011		1462
1100010010000001		1462
1100010001000001		1462
1100010000100011		1461
0011000010001100		1461
1111101101101001		1460
1001000000001000		1457
1110010110010011		1455
1010010011110011		1454
0110101010111011		1454
1110010000101011		1450
1101101000000011		1450
1001101011000011		1449
1100010011001011		1448
0101000010001110		1447
0001100000110111		1445
1100010110100100		1441
1111011100010001		1439
1100011000001110		1438
1000010111010001		1438
1001000010101010		1434
1101101110100001		1432
1100010001000011		1427
0111000101010011		1427
1110010100010010		1426
1001101100101101		1419
1100010100111101		1418
1110010011110010		1415
0110111000001011		1414
1100010100110010		1413
1110010000011010		1411
1101110000001011		1411
1111101010100011		1409
1111011111001000		1408
1100010010001001		1405
0101111100011011		1403
1110010101011111		1402
0101101010011001		1402
1101000110000011		1401
1111011100111101		1400
1110010001110001		1399
1100010110110011		1399
1100010100101011		1399
1110010100100010		1397
0101000001000011		1394
1100010000010011		1392
1111101110010011		1391
1101000100001010		1391
1110010100000111		1390
1100101101111000		1390
1100010011001100		1390
0101011110011101		1390
1110010001101011		1389
1101111001110011		1389
1100010000101101		1389
1111000100101011		1387
0010010110111011		1386
1100010100011100		1383
1101101100011101		1381
1110010110000011		1379
1110101001100011		1378
1110010111111011		1377
1110010010001101		1377
1111000101010011		1374
1100010001001011		1374
1111100111100100		1372
1010010010010011		1372
1101111001001111		1370
1100010100000001		1369
1111000001100011		1368
1110010001100011		1368
1100010101100011		1368
1000010100010011		1368
1101101111111011		1367
0011101110011101		1367
1110010001111101		1366
1101011000100011		1366
1110010000011011		1364
0100010001111001		1363
1100010000001101		1362
1000010010111011		1361
0011011101011011		1361
1000011100010110		1358
0100010010011111		1357
0110110110101100		1355
1111101100101101		1354
1100010001100011		1354
1111011100011011		1352
1001010000001001		1352
0100010001100110		1352
1110010111010001		1351
1000010110011010		1350
1110010111100011		1349
1110010001110011		1349
1000010100000011		1349
1100010010101101		1348
1111011001100011		1346
1101011000101101		1346
1100101001001010		1346
1101111000011101		1345
1111100010000011		1343
1111000100001101		1343
1100010010111011		1342
1011111000011110		1342
1110010010100101		1341
1100010110111010		1341
1111011100100010		1340
1101101000001101		1340
1100010000101100		1340
1100010000101001		1339
1101000010010101		1338
0100010010000111		1337
1110010001111011		1336
1010010001000010		1336
1100010111010011		1335
1100010101011011		1334
1000010001100011		1331
1100010001110101		1330
1111000000100011		1329
1100010001101101		1328
1111000010001001		1327
1110010001000010		1327
1100010111001101		1326
1110010100010001		1324
1110010000001101		1324
1100111011100011		1324
1110010111001011		1323
1101110010010100		1323
0101000000000011		1323
1111011111111001		1322
1111011110011100		1321
1101001010010010		1318
1100011110000101		1318
1001000100000011		1318
1111001100001011		1317
0011010110011110		1317
1110010010001011		1316
1101110000101000		1315
1111101111101001		1314
1101111100000011		1314
1000101010101101		1314
1000101010100011		1314
1100010101010101		1313
1010010100010011		1313
1010010001000011		1312
1101000101010011		1311
1101101010000011		1310
1101000111101010		1308
1000010011010100		1308
1110010110101101		1307
1100010110010011		1307
1010010010011110		1307
1111100110101010		1304
1100010010000101		1303
1100010000001001		1303
1101101111011011		1301
1101111010100101		1299
1001110011101100		1299
1101000000100011		1298
1110010100010101		1297
1110010010010001		1297
1111001110010011		1294
1001011101101011		1293
1001000000010011		1293
1110011100100011		1292
1011010110011001		1292
1111110001000011		1291
1001000011000011		1291
1101011110010111		1290
1000010100011001		1289
1101011100001101		1287
1001101001000011		1286
1101101101001011		1283
1100010100001011		1283
0100010101010011		1283
1111011101001011		1282
1100010001100101		1282
1110010001001010		1281
1001011111100011		1281
1110010111001010		1278
1111011100000011		1276
1101000010011011		1276
1011010100110111		1276
0000101110001111		1276
1110010100011101		1275
0101000110100101		1275
1101010100101110		1274
1100111000000001		1274
1111010100001010		1273
0000010110010011		1273
1111010000001001		1270
1101000110101101		1270
1110010000100111		1269
1100101100010011		1269
1100010110101011		1269
1101101111100011		1268
1101011010010011		1268
1000011111011011		1268
1100011001000011		1267
1101101110111101		1266
1100010000000010		1265
1000101010001100		1265
1110010100100011		1264
1111101111010111		1263
1110011000010000		1263
1100010010011101		1263
0110010010101010		1263
1000010010100011		1262
0001000001101101		1262
1111101101100011		1261
1110010010011101		1260
1100101000101001		1260
1111101110010111		1258
1101101001101101		1258
1100010111101101		1257
1110010101011010		1256
1101000000011100		1256
1111100100000011		1254
1110010000001001		1253
1100010011100111		1253
0100010110110011		1253
1110010001001110		1252
1101011001110011		1252
1000010000011011		1252
1001101001011011		1250
1101000010001011		1249
1100010100100111		1249
1010010100100111		1249
1111101011001101		1248
1111000000010011		1248
1100010110101001		1248
1100010101100111		1248
1010010001100011		1248
1011001010011000		1247
0100010001000011		1247
1000010000101101		1246
0101011101011101		1246
1000011001011110		1244
1000010100011010		1244
1110010111101010		1243
0100010000010011		1243
1110010010101010		1240
1101011111011011		1240
0100011011111101		1240
1100010110111100		1239
1101000111011011		1238
1100101011011001		1238
1101000100110001		1237
1100010010000111		1237
0000010001100011		1237
1101101101011011		1236
1101000110100010		1236
1111101000000011		1235
1100010101101011		1235
1111110010011010		1234
1110010100101101		1234
1101011100100011		1234
1110011110111010		1232
1101101101100111		1232
1100010110100010		1232
1000010111100001		1232
1001000010000001		1229
1000010100100111		1228
1110010110110011		1227
1100010100001101		1227
1100001001000011		1227
0100010100001011		1227
1111000100001011		1226
1100010101101010		1226
1000011111101011		1226
1111110011000010		1225
1100010011110011		1225
1101101011000011		1224
1101011001100011		1224
1101001101101101		1224
1111101000001010		1223
1110010010011010		1223
1100010000101010		1223
1100010000011100		1222
1100010101101110		1221
1111101001101010		1220
1111011101011010		1219
1000010101011011		1218
1111011110010011		1217
1100010011000011		1217
1000010011010011		1217
1110010011101011		1216
1100010001010011		1216
1100010001101010		1214
1010010011111010		1214
1100010001111110		1213
1100010001000101		1213
1100010000110101		1213
1100010101010111		1212
1110010001001101		1211
1100010001001111		1211
0110010001101001		1211
1000010010101011		1210
1100010010010001		1209
1100010001111010		1209
1000010010000001		1207
1111000010100011		1206
1111110110110110		1205
1011000111110011		1205
1010010110111101		1205
1011111100101110		1203
1111001100111111		1202
1011100110101001		1202
1111000101110111		1201
1110101001001011		1201
1101011000100110		1201
1100010110100011		1201
1000010001000010		1201
1010010111101001		1200
1001000001000011		1200
1000010000110010		1199
1110010101011011		1198
1101000100000110		1197
1110010100010111		1196
1000010100101011		1196
1110010010100111		1193
1110010000000101		1192
1001010110111010		1192
1000010100101101		1192
1101011001101101		1191
1001100101101011		1191
1000011101010001		1191
1000010010001111		1191
1111000001000010		1190
1101001001000011		1190
1101011100010001		1189
1101000001101101		1189
1110011000101111		1188
1110010101001111		1188
0111001101011011		1188
1110010111010011		1187
1101010000000011		1187
1100010011001101		1187
1111101010100000		1186
1010010010100010		1186
1100010111110001		1184
0110010100110010		1184
1111010000000000		1183
1101011010000011		1183
1101011001101100		1183
1100010010100100		1183
1100101101101001		1182
1010010101011111		1181
0110010001001110		1181
1111011101010011		1180
1110101000001010		1180
1110010101111010		1180
1100101101100011		1180
1100101001001011		1180
1100010001001010		1180
0101000101011001		1180
0100010010001101		1180
1001011101100110		1179
1111010000010111		1178
1100010101101000		1178
1000010111100111		1178
0111101001000011		1178
1111010000000001		1177
1011000010001101		1177
0110010001100011		1177
1100010110111011		1175
1100101100001010		1174
1000010010011011		1174
0110010101101001		1174
1100010100011010		1173
1001011100100011		1171
0100010100111011		1171
0010010010000011		1171
1111000100111011		1170
1101001011001011		1170
1011101111101001		1170
1000010111000011		1170
1111011011000011		1169
1101000111111011		1168
1101100100011011		1167
1010010110101011		1167
1111101001111011		1166
1011010110011010		1166
1001011001101000		1166
1110010100101001		1165
1101000001100011		1165
1110011000000011		1164
1110010111101011		1164
1110010101010011		1164
1001000001110000		1164
0100010000000011		1164
1110010000010011		1163
1101100100110011		1163
1101000101101011		1163
1010001010111111		1163
1100010010000110		1162
0010011100100000		1162
1110010010011111		1161
1101101001111110		1161
1100011010101101		1161
1100010110100101		1161
0101101010001010		1161
1111101101110011		1160
1100010001101001		1160
1000010000001101		1160
1101000100000100		1159
1101010111101101		1157
1110010111100111		1156
1110010101100111		1156
1101000100000111		1156
1100010000101011		1156
1101101011111101		1155
1011000011001111		1155
1000010000011010		1155
1111101001000011		1153
1101101000001001		1152
1100010011010100		1152
1011101100011111		1152
1111000011010011		1151
1111000001001111		1151
1101000000011111		1151
1110010101111111		1150
1100010111100110		1150
1100010110100001		1150
1100010000011111		1150
1011011111011101		1150
1011001010011110		1150
1010010000001101		1150
1111101000001101		1149
1110010101111001		1149
1101101100111001		1149
1101000000000011		1149
1100001101001101		1149
1011110110010101		1149
0010010111110110		1149
1110101010000011		1147
1110010001001100		1147
1101001100001111		1147
0110010111011111		1147
1111011111011010		1146
1100010111011101		1146
1100010101100110		1145
1100010100000011		1145
1000010001111111		1145
1101111110010001		1144
1100011111111011		1144
1100010001100111		1144
1001010101101011		1144
1000010101101011		1144
1111110000001000		1142
1111101011100011		1142
1110010010101011		1142
1101101000001011		1142
1100001101010011		1142
1001101100100011		1142
0100010000101111		1142
1110010001000111		1141
1101101101100001		1141
1110010100111110		1140
1100010101100001		1140
1100010001000000		1140
1001101000001001		1140
1110010000010000		1139
1100010111001000		1139
0110010110101010		1139
1101100111100011		1138
1110010011101101		1137
1101110011000111		1137
1000001111100011		1137
1101011101011011		1136
1101000010000010		1136
1100011000011101		1136
0110010110011010		1136
1111101000101010		1135
1100010010101111		1135
0100010000100011		1135
1110010111101101		1134
1100010110111001		1134
1100010000001011		1134
0011101101000101		1134
0010010101110011		1133
1111011000011011		1132
1101101110010011		1132
1100010111011110		1132
1100010110011000		1132
0101010001111011		1132
1111101111101111		1130
1101101001001011		1130
1101010001001011		1130
1100010010010010		1130
1110010001101101		1129
1001011110011000		1129
1000010011001101		1129
0111101110100011		1129
1110010100100001		1127
1001000100110011		1127
0101101010010011		1127
1111101101010001		1126
1110010001000000		1126
1101001001001010		1126
1001010010000000		1126
1000010010011101		1126
