01010011111		756
00101100001		722
01000011111		716
01011011111		704
01001011101		703
00110100111		703
10000011111		700
01001011111		690
10010011101		676
00001100001		676
01010100001		661
01111101001		656
01001011001		645
10001100001		644
01011011110		630
01010011101		616
10000100010		611
01011100000		611
10110011101		609
00111110000		604
01101100000		600
10010000111		599
01001100000		590
10001100010		588
00011100110		586
00010111010		586
00101100011		582
00100100111		582
10010100001		578
10001011001		574
01011100001		574
01001011011		574
01011011101		572
10110011111		567
00001110010		564
00011110011		561
10001100011		559
00000111011		558
00100100011		554
00010111110		554
10011110010		552
01001000010		552
10001011011		551
01010111010		549
01001000011		549
00100101111		549
00100100110		549
01011101001		544
10001011100		540
00010110000		539
10001011000		535
10010100011		534
01011001111		533
10101100000		532
00000100111		532
10111101001		531
01000100001		530
10001101001		528
00101110011		528
00000100110		527
10000010111		525
01010101100		525
00111100110		525
01001011100		524
00001110011		523
01010010101		522
01000011110		520
10100011111		517
10010110010		517
10000011101		515
10101011100		514
10001011111		512
01010101101		511
01111011111		508
01111100000		507
00001100011		507
10101100001		504
01010001111		504
00011110000		503
10011011111		498
00101101101		498
01001011110		497
00011111011		495
10010011111		493
01010110011		492
10000010110		491
01011011001		491
00111100111		488
00000111010		488
01010011110		487
01111011101		485
01000000011		485
01010000111		482
01011101010		480
01010100000		480
00111110001		480
10011011110		478
10011100011		474
01011011011		474
01010100101		474
00100100001		474
01101101001		473
00000101101		472
10011100001		469
01100101001		469
00111110011		469
00000101001		469
10000000111		467
10000011001		466
10101011111		463
10101011101		463
10011011011		462
01011101011		462
10110100011		461
01010000101		457
10011100010		454
10011011101		454
01101000011		453
01001101001		452
00110111111		452
01111101011		451
00101110010		450
10010011110		449
01101101000		449
10011101011		448
01111100001		448
01111011011		448
01011000011		448
01110111010		444
01010011100		444
00011111010		444
00000110001		444
10111011101		442
01010010100		442
00101100111		442
10001100000		441
01101011101		441
01101010101		439
10110011100		438
10001011101		437
01010010111		437
01000101100		437
00001110000		436
01000101101		435
10101100010		434
01011111010		433
01111001111		432
01001101000		432
00010100111		431
01110100101		430
01000001011		429
10011011010		427
01011000001		427
00011100111		427
01000001111		425
01100001111		424
10000011100		423
01011100010		423
01001011000		423
00010100100		423
01010100011		421
00100111010		421
01100100000		418
01001011010		417
00010111011		417
10111011001		416
10010011011		416
00010110001		415
00001100111		415
01010111011		414
01001001111		414
01111000010		413
10100100011		411
10010011010		411
10100100001		410
10011011001		410
01101011111		410
01010000110		410
10101101000		409
10000011011		408
10010010111		407
10000100100		407
10000100001		404
10100011101		402
01011011100		402
01011000101		402
01011001110		401
10010110011		400
01010111000		400
10011101001		399
00101110000		399
01110100100		398
01000001110		398
00111111110		398
00101100100		398
10010011100		397
01000101001		397
00010100110		397
10111100001		396
00011110010		396
10011011100		395
10001110000		393
01010110010		393
00000110011		393
01011011000		392
01010000010		392
01101011110		391
00101010111		391
01101011011		389
01010000011		389
01000100000		389
01010101011		388
10101011000		387
10011101010		387
00101100110		387
01011010100		386
01000011101		386
10010011001		385
01001100011		385
01001010101		385
10010110000		384
00001101101		384
10111110010		383
00111111011		382
00101100010		382
10000101000		381
01111000011		381
01000010111		381
01011001011		380
01000000101		380
01011000010		378
01010100010		378
10001010111		377
01110000100		375
01101100001		375
00000110000		375
10011110000		374
00001101001		374
10001001111		373
01110001111		373
01110000011		373
01101101011		373
10100000111		372
01111011100		372
01101000010		372
00110101101		372
10110100000		371
10010101001		371
10010000110		369
10000101001		369
01010101010		369
11111000000		368
01011110011		368
01000010101		368
10111011111		367
01111011001		367
10110100001		366
10101011001		366
10000000110		366
01000011100		366
01000000010		366
00110100110		366
00101101111		366
10111011010		365
01110011111		365
00100101101		365
01110011110		364
00001100110		363
10001011110		362
10000011110		362
01101001111		362
00110111011		362
10111011011		361
01110101011		361
01100011110		361
01011010101		361
10000100000		360
01110100000		360
01100011111		360
01011100011		360
01010011001		359
10101011011		358
00010111111		357
00001101111		357
10101011110		355
01010011011		355
01010010110		355
00100101100		355
10110100010		354
01011000100		354
10100010110		353
10100100010		350
10100011110		350
01000111011		350
10001110010		349
10001101011		348
01000000100		348
00011100001		348
01110111011		346
10100010111		345
10001000011		345
01011110010		345
10011101000		344
10011010111		343
01110010111		343
00100000111		343
00100100100		342
01101011001		341
01010000100		341
01001010111		341
10101110000		340
10101100011		340
01011101100		340
00001101100		339
00000111110		339
11101000000		338
01111011110		338
01010101001		338
10100010101		337
10010100100		337
01001100001		337
01000011001		337
00100110000		337
00010011101		336
10111011100		335
10011010110		335
00101101001		335
00000101111		335
10110011110		334
01100100001		334
00010111000		334
00000101100		334
00011101101		333
10100100000		331
01011101000		331
10110101000		330
10010010101		330
01110101101		330
01110100001		330
01101011100		330
01001010100		330
00110110001		330
00001011101		329
00011111111		328
10001000111		326
00101101000		325
10011110011		324
10011000111		324
01100101011		324
01010111001		324
01111001110		323
00111000110		323
00010110011		323
10000100011		322
10000010101		322
01011011010		322
10000001111		321
00101100000		321
00000100100		321
10101001111		320
10001011010		320
01010001110		320
10101010101		318
01110010101		318
01011111011		318
01010100100		318
10111011110		317
01110101100		317
00010100101		317
01000100100		316
00110110000		316
10000011010		314
01111010101		314
00011110001		314
10010010110		313
01000111010		313
01000100010		313
11110001100		312
10001101000		312
01001101010		312
00011101111		312
00010111001		312
00001110001		312
10111100000		309
01000000111		308
00011100011		308
00010000111		308
00001101110		308
10110110011		307
00010110010		307
01111111010		305
01100010100		305
10111100011		304
01110001110		304
00111111010		304
11011000000		303
01110011100		303
00001100000		303
10111101000		302
10010101010		302
01110000111		302
00100010110		301
10010101011		300
01010001101		300
00101111011		300
00000100011		300
10110010110		299
10011100000		299
01101001110		299
01010001011		299
00111000111		299
00101101100		299
00011101001		299
10101010100		298
10001000010		298
01100010101		298
01001000101		298
11000001001		297
10110011010		297
00011011111		297
00011011101		297
10101101001		296
10001110011		296
00101110001		296
00010101100		296
10110000111		295
10000100101		295
01100000111		295
01011010111		295
00101000111		295
11010000100		294
10101000011		294
10010100010		294
10001010110		294
10000110000		294
01110010110		294
01001100010		294
00100101110		294
01000010100		293
00110101100		293
00100110011		293
10111000111		292
01100010111		292
01000100101		292
10100011011		291
10001001110		291
01111001101		291
01110011101		291
01111101101		290
01011001001		290
00010011111		290
00001011001		290
01111000101		289
01110101001		289
01000101010		289
11000001000		288
10110101001		288
01110101010		288
01001101011		288
01001000100		288
00110000111		288
00011011001		288
11010001100		287
01111010110		287
01110110010		287
01000101011		287
00100101001		287
00011010111		287
10010100101		286
10000100110		286
00101011101		286
00100110010		286
10101010111		285
01001100100		285
00110100101		285
11101001010		284
10100101001		284
00010100011		284
00001011100		284
00000100001		284
10000110011		283
00111010111		283
00010000110		283
01111010111		282
01110100011		282
01100001110		281
01100000010		281
01010101110		281
00011000111		281
10010001111		279
00111111111		279
00011111110		279
10110101011		278
01111100010		278
01101010100		278
00111110010		278
00011011011		278
10111110001		277
10100011100		277
00000111111		277
10110001111		276
01110101000		276
00110010110		276
00100111011		276
10110010111		275
10001010100		275
01100011100		275
01100010110		275
01110101110		274
00111100100		274
11001000001		273
10011001111		273
01011000000		273
00000010111		273
01000001101		272
00110011101		272
10101101011		271
10100110000		271
01101000101		271
10001010101		270
01111010100		270
01000101000		270
00011111000		270
11010010100		269
10111100010		269
01011001100		268
00111010110		268
00101100101		268
11010001011		267
10101110010		267
01001000000		267
00110100001		267
10111110000		266
10110010101		266
01111101111		266
01101000100		266
01001101101		266
00100100101		266
10011010100		265
01111000111		265
01011001101		265
00100111110		265
01000111000		264
10100101000		263
01110010100		263
01100000011		263
01100000101		262
00100010111		261
11000010101		260
