11011111101		1653
11110111101		1333
11110111111		1244
11001111111		1243
11010111101		1237
11101111101		1211
11000111101		1167
11001100111		1165
11000100111		1162
11001111101		1158
11110100111		1131
11111111111		1113
11111111101		1109
11010111111		1081
11000100110		1056
11010100101		1051
11001111110		1030
11111111100		1026
01100100111		1014
01010100111		1014
11110100110		1012
11010101111		1007
11010100111		1002
11101100111		991
11011100111		991
11000111100		990
11000100101		985
01000100111		967
10010111111		954
11000111111		947
10101111111		937
10001111111		918
01101100111		910
11100111111		907
11010111100		907
11101110001		901
10000111101		877
11001111001		872
11011111100		869
11010100100		866
10000111100		864
11100111011		858
11000111001		853
11001110011		852
11101111111		845
11001111100		843
11100111100		835
10010111101		830
11111100111		829
01011111101		827
11100111101		826
11111110001		822
11000111110		820
11010100110		815
11100100111		806
11110111100		801
11001110001		797
11011111111		785
01001100111		782
11101101111		771
11110100101		762
11100101101		762
11011100110		762
11110111001		759
10110111111		759
10100111101		756
01000100110		747
11010101101		743
11111100011		742
10101111101		739
11110111011		738
11101110011		738
11000100100		734
10001111100		732
11011100101		731
10100111111		730
10000111111		730
01001111111		726
11101111110		724
11101111100		722
01001111101		722
11101100110		712
11001101111		707
11100100110		704
11010111110		703
11100100100		696
11111100101		693
11100111110		691
11011111110		683
11000101101		680
11010111011		679
11101100101		678
11100100101		678
11001100010		677
11000101111		677
11110101111		676
11100101110		676
11110101101		674
11111100110		669
11110111110		658
11000111000		650
01010111101		650
11101110000		647
10110111101		643
01011100111		641
10011111101		640
11111111110		639
11100111000		634
10000111110		631
11110100100		630
11011100011		630
11111101111		629
11101100011		629
11001101101		629
11010100011		624
11011100100		617
10111111111		616
01000111101		614
01001100110		611
01111100111		608
11001100011		605
10001111101		605
10111111101		602
11000111011		598
01100111111		598
01110111101		593
11000101110		588
01010100110		588
11001111011		586
11101010111		582
11011110001		582
10010111110		576
11100101111		572
10010111100		572
11001101011		570
01001111100		570
10110111110		568
10011111111		565
01111100110		564
11111111011		563
10011111100		563
01101111111		563
11001100100		561
11000110011		561
11100111001		558
11000110001		556
11011111010		551
10100111100		551
11010101110		548
11001011101		545
11001011011		545
10101111110		543
01000111111		541
10001100111		540
10011111110		539
11101101101		536
10110111100		536
11101100100		534
11011110011		533
10101111100		533
01101111101		532
11101101110		530
11111101100		526
01110100111		525
11001111010		524
11011011111		523
11110101110		522
01011100110		522
11001101110		521
10100100111		521
11101111011		519
11001100101		518
11001010111		517
10101100111		516
11110110001		515
01111111101		515
01011111100		514
11110111010		512
11010111001		511
10001111110		511
11001110010		505
11100100011		504
11011101111		504
11101110010		503
11011111000		503
11011011011		502
11010110001		500
11100000111		499
11010111000		498
11111111010		495
10111111100		495
01100111101		495
11110010111		489
11111110011		487
11011000111		486
11111111000		481
01010111111		480
11001101100		479
11111100100		475
11000100011		475
10100111110		475
01011111111		473
01101111110		471
11010110011		468
11111010111		465
01101100110		465
11001100110		463
10000101111		463
01110100110		462
01101111100		462
11001111000		461
11100110001		459
01111111100		458
11011101110		457
11111100010		452
11111101110		451
11111101011		449
11001000111		448
11000110010		447
01001111110		447
11000101100		444
01010111100		442
10111111110		440
11010101100		438
11110110011		437
11000000111		435
11111000111		434
11011110010		434
11110000110		433
11011111001		433
11111101101		428
11001010110		428
10111100111		426
11011101101		423
11001000110		423
11101111010		422
10001101110		418
11010010111		417
10101101111		417
11001101001		416
11111011110		414
11110101100		412
11100110000		411
10100101111		411
11011111011		410
11011101011		410
11011101100		408
11100101100		406
11100010110		404
01000111100		403
10100111011		401
11101111001		399
11101100010		397
11101010110		396
11000101011		396
11001011111		394
10000100111		387
11110111000		386
11000000110		386
11110100010		385
10101111011		385
01100100110		385
10001111011		384
01110111111		380
11101111000		379
11010100001		379
01100111100		379
11100111010		378
11110000111		377
11100110011		377
10110100111		376
11111011011		375
11100101011		372
11100010111		372
11000011011		371
11111111001		370
11101011111		367
11000100001		364
11101000111		360
11011100010		359
11100000110		356
11001110000		355
11000010110		355
11011011001		352
11110011101		349
11010111010		349
11000011101		349
10100101101		349
10010100111		347
11000111010		346
10000111011		345
11001101010		344
01001110001		343
11101011011		341
11110010110		340
11111110000		336
11010000111		331
11110010101		330
11110100011		328
11110101011		324
11101101100		324
10010101111		321
11000010111		320
11111011001		314
01111111111		314
11111011111		312
11011010111		312
11011110000		311
11101011110		310
11010110010		310
11010100010		310
11111101010		309
11010101011		309
10000101110		307
11111110010		305
11011100001		305
01111110001		305
10000111001		304
11101101010		303
11001011110		303
11011011101		302
00001111101		302
10101100110		300
10000100110		300
01001110011		300
11101101011		297
11101100001		297
01001101111		297
11100100010		296
10110101111		296
10001101111		296
11011010110		293
01001100011		293
11001100001		292
10101111001		292
10000100101		288
01110111100		288
11010011101		287
10101101110		285
10111111011		284
01010100101		284
11111011010		283
10110100110		282
01000111110		282
11000100010		281
11111100001		280
00101111101		280
00101111100		278
10001111001		277
10100111001		275
11101011001		273
10101110001		273
10110111011		270
01011111110		268
11000011111		266
01101110011		266
00100111101		263
11001011001		262
01101110001		262
01101101111		262
11111000110		261
11110110010		261
11100010101		261
10111100110		259
10011100111		259
10101100101		258
01011110001		258
11111010110		257
11000010101		257
00011111101		257
11000110000		255
10010111011		255
11110100001		253
10001101101		253
01011110011		253
11000101010		249
01111111110		249
10010101101		248
01000111001		248
10000101101		247
10001100110		245
11110011011		244
11100100001		244
11010110000		244
01100111110		244
01001100100		244
11001001111		243
