1000110100111000		6674
1101010000111101		5134
1100111101100100		5110
1101101001000011		5008
1111101010000111		3811
1100010100011101		3493
1100010110110001		3239
1100010100010001		3207
1010101011011000		3138
1100111010110010		3097
1001110010000101		2918
1100101011111101		2892
0011010100001010		2872
1110010000110111		2859
1100010110000100		2614
1100010001010100		2502
1100010000011101		2468
1110010100010011		2458
1100010100011011		2398
1010011000101110		2328
0110010010011000		2324
1111110010011111		2320
1110010110010011		2314
1111011010111000		2300
1111011101000000		2280
1001111000001101		2257
1101001110000010		2256
1100010000001111		2225
1111101010000010		2194
0001111110011011		2181
1100010001001011		2177
1111101110101110		2167
1100010000011011		2164
1110010111011011		2162
1110010001110011		2140
0110010100110011		2140
1110101110010011		2131
1110010010100010		2098
1110010101100001		2074
1101101010000011		2073
1101000110100011		2062
1100010100010011		2040
1100010101101010		2038
1100010001100011		2038
1110010100011101		2028
1111000000101000		2022
1100010001111101		2022
1100010001001101		1996
1100010001110011		1989
1110010101110011		1984
1011111110101110		1978
0011000100101011		1968
1011001100011101		1951
1110010001001101		1948
1000010101001001		1935
1100010000100011		1934
1110010110010010		1926
1110010101100011		1912
1011010010101001		1912
1110010001000011		1906
1100010000001100		1896
1110010110100011		1889
1110001001111010		1888
1110010001111101		1878
1110010100000111		1873
1110010110000011		1871
1110010010000011		1847
1001000000011101		1845
1101000100001010		1843
1101000111000011		1840
1000010111010010		1839
1110010010011010		1836
1100010000001011		1831
1100010001000111		1826
1100010110100010		1806
1100010101110011		1803
1111000111101001		1793
1110010011100011		1793
1110010000000011		1791
0110010000100101		1790
1110010011111011		1783
0110111010000010		1782
1110010100110011		1774
1110010110011011		1769
1110010101111001		1766
1110010100010010		1765
1111101001001110		1761
1100010000010001		1761
1100010000010011		1759
1110010001000111		1748
1100010101101011		1748
1111010100000001		1747
1111000000010011		1741
1100010000000011		1739
1100010101100001		1730
1110010000001101		1728
1110010000000111		1728
1100010001101011		1726
1000010000110111		1726
1111011101011011		1724
1110010110011001		1723
1100010100000011		1722
1100010110110011		1720
0100010010011111		1719
1101011011001011		1713
1100010001111011		1712
1111000000100011		1703
1010010001001111		1702
1100010000101011		1699
1100010101011011		1698
1100010001001000		1694
1100010010001011		1692
1100010100011010		1689
0100110011101011		1687
1100010000000010		1686
1000010000001011		1686
1100010011011001		1685
1111011100000011		1683
1110010010101100		1676
1110010111010001		1671
1100010101111011		1670
1100010001000011		1670
1100010110111001		1665
1010010001001101		1665
1100010011010010		1660
1011101101010111		1660
1110010000000101		1659
1100010100000001		1656
1100010001001111		1655
1111101110010011		1654
1000010101111111		1652
1100010001110010		1651
1110010110110011		1649
1100010000001101		1645
1100010111000011		1643
1100010110111011		1642
1100010001111001		1639
1011011111011101		1638
1110010111010011		1629
1100010000100111		1627
1110010100100001		1624
1101011010010011		1619
1110010110100010		1616
1100010100001101		1616
1100010101100011		1614
1110010101101011		1609
1101010010100011		1608
1110010010010001		1607
1100010101100010		1604
1100010110010011		1603
1101110001001100		1602
1100010111011010		1602
1100010010100011		1602
1110010100101111		1600
