1000110100111000		5833
1101010000111101		5432
1101101001000011		4903
1100111101100100		4793
1111101010000111		4779
1100010110110001		3630
1100010100010001		3407
1100010100011101		3366
1100101011111101		3206
1110010000110111		2954
1110010100010011		2933
1100010000011101		2882
1101001110000010		2878
1001110010000101		2844
0011010100001010		2765
1110010111011011		2759
1100010001010100		2747
1100010110000100		2652
1110001001111010		2580
1110010101100001		2540
1010101011011000		2513
1111000000101000		2480
1100111010110010		2476
1111011101000000		2438
1110010110010011		2437
1110010001000011		2432
1001111000001101		2431
1010011000101110		2405
1111110010011111		2392
1100010001001111		2377
1011001100011101		2368
1111011100000011		2354
1111101010000010		2345
1100010100010011		2335
1100010100011011		2294
1101000110100011		2286
1110010101100011		2280
0110111010000010		2280
1110101110010011		2266
0110010010011000		2259
1100010001100011		2239
1110010010100010		2236
1110010110111101		2229
1100010001000111		2228
1111010100001011		2205
1110010001110011		2180
1110010100010010		2177
1100010001101101		2157
1111101110101110		2153
1101101010000011		2143
1101101000100011		2141
0110010100110011		2130
1110010101101011		2126
1111000100001011		2114
1110010010010001		2106
1101010100000001		2090
1110010110100010		2087
1110010110010101		2077
1110010011100011		2077
1110010101011011		2074
1110010010100011		2071
1100010111110011		2069
1100010101110011		2065
1100010000001111		2057
1100010001001001		2041
1110010100011101		2036
1100010001110011		2029
1100010101111011		2021
1100010100000001		2017
1110010110011011		2014
1110010101110011		2013
1110010110000011		2006
1101100100101010		2005
1110010101111001		2003
1100010001000011		2003
1100010001001101		2000
1100010001111011		1994
1100010101101010		1989
1111100111100100		1986
1110010010000011		1986
1100010000001011		1985
1110010100010001		1970
1101101001000100		1969
1101000111110110		1969
1111000111101001		1962
1100010100010000		1959
1101010010100011		1951
1111000000100011		1942
1110010000001011		1937
1100010101101011		1935
1110010110100011		1933
0011000100101011		1932
1110010010011011		1931
1100010100110011		1930
1100010101011011		1924
1100010001001011		1917
1100010000000011		1911
1100010000101001		1909
1101000111011001		1907
1100010001110010		1901
1110010111100011		1897
1101010100100001		1895
1101011011001011		1894
1010010001001111		1893
