01001100011		1504
01011100000		1464
01001011000		1424
01001100010		1348
01000100001		1339
01001100000		1321
01010100001		1242
01000100010		1233
01010100011		1194
00100100111		1190
01000100101		1173
01001011001		1150
01011000001		1129
00000100111		1073
01101100000		1051
01000000101		1048
00110100111		1040
01010100101		1016
01001011010		1005
01001011011		1002
01011100001		978
01010100000		967
01011000000		963
01100100001		960
01001100001		958
01001000011		954
01010101000		947
01011100010		938
00010111010		937
01010011100		933
00100100110		931
01010011011		925
01010000101		923
01001000010		921
00001100111		920
01000100011		915
01010100010		914
00101100111		907
01011100011		893
01011011000		893
01110100101		892
01011011001		874
00000111011		867
01101000011		859
00010100110		849
01001011101		838
01000100100		838
01111100000		834
00010100111		828
01000100000		826
01111011011		824
01001101000		819
01000011001		814
01011101000		813
01010010100		810
01011011010		803
01100100000		800
01010010101		797
00111110000		797
01010011101		795
01110000100		792
00101100110		787
01001011100		775
01000011100		763
01101101000		754
00000100110		742
01000011111		739
01010011111		738
01100100100		737
01110100100		736
01101101001		731
01001000001		728
01101100001		727
01000010101		727
00001100110		727
01001100101		726
01000011010		725
01010000100		724
00101110011		724
01000011101		717
01010011001		716
01111000010		714
01000101101		714
01101011001		710
01010011010		708
01010101010		706
01000000011		706
01000000111		702
00001110011		699
01000011110		695
01011011011		684
01100100101		681
01010101100		681
01000101000		680
01011000100		677
01011000011		677
01110100011		676
00000011111		676
01011000010		674
01011000101		673
01101011011		670
01111101011		665
01000010111		664
00110100110		664
01100100011		661
01100011011		659
00011110011		656
01000101001		655
00000110001		654
01101100010		653
01010101011		653
01001100100		653
01111100001		650
01111000001		647
00010110000		647
01001000100		646
01010011110		641
00011100110		640
01100010101		628
01000101100		625
01110100000		624
01010000011		624
00010110001		614
00011100111		613
01100011100		611
01010101101		611
00011110000		611
01010000000		609
01001011111		609
01011101001		606
01111011010		604
01111000101		604
01101100011		603
01000010100		602
01100101001		601
01101000010		591
01111101001		589
01110000001		589
01010011000		589
01111100101		587
01111011000		587
01000000100		581
01100010100		580
01111100011		579
01011011100		579
01100011010		576
01111011001		574
01100101011		574
01110100001		573
00111100110		571
01001010101		568
00000000111		567
01011101010		564
01110011110		559
01100000101		557
01110000101		555
00111110011		554
01010000111		553
01011100101		551
01110010100		541
00000111010		539
01110100010		538
00010011101		536
01001011110		534
00100111000		531
01011010100		530
01110101000		529
01001101010		529
00010010101		529
00000110000		529
01010100100		525
01010010111		525
00110110011		525
01101000100		523
01011001011		523
01001000000		523
00110011011		523
00010111011		523
01100011000		521
01100010111		520
01001101001		519
00010110010		519
00000111000		519
00000110011		519
01001000101		518
00101110010		518
01101011101		517
01011011101		517
00010111110		517
01110101010		514
01010101001		513
00001011011		513
00000011101		512
01001010111		509
01010001111		508
00010010111		507
01100000111		505
01010000001		502
01000000010		502
01101101011		501
01100101100		500
01100000100		499
00001111000		499
01000011000		497
00011011011		497
10001100010		495
01111000011		495
01110011100		495
00001111011		495
01110000011		494
00001110000		494
00100111011		491
00011011101		490
00000011010		489
01000001011		487
01110010101		481
01100100010		481
00011011010		481
00000111110		481
00001011000		480
01011011111		478
01011101011		476
00101110001		476
00010011010		476
00001110010		476
01110101011		475
01100000010		471
01001101011		470
10001100001		469
01101000001		468
01100010110		468
01101011010		467
01000011011		467
01100011001		466
01111101010		465
00010111001		462
01111101000		461
01010010110		461
00010011111		459
00100011110		457
00011111011		457
00000011110		457
01101000101		455
01000100110		455
00100011011		455
00010011110		454
00000010101		454
01110011001		448
01011010101		448
10001100011		447
00000111100		445
01011010111		444
00111110001		444
00100111010		443
01110011101		442
01000101011		440
00101110000		440
00001011111		438
00101111010		437
01101100100		436
01000000110		435
01010000010		433
01100000011		432
01001010100		431
01110011000		428
00010000111		423
00001111010		423
00100111001		422
00010011100		422
00100000111		420
00010110011		420
01001101101		419
00001111001		419
00000010111		416
01000100111		415
00111100111		415
00000111111		412
00101011011		411
01100101000		410
01111011100		408
10000100010		407
01011100100		406
01010100111		405
00001011100		405
01111000100		404
01110010111		404
01100011101		404
01101011000		403
01010001101		403
00010010100		403
00000010100		403
01000001111		402
00100110001		402
00001010101		402
00100111111		400
01111100010		399
01010000110		399
01000101010		399
01111010100		397
00110110001		397
00110010111		396
01111100100		395
01101101010		395
00110111011		393
00000011100		392
00100011100		391
01110101101		389
00111011011		389
00001110001		388
10001101001		387
01011101100		386
01110011111		384
01010001011		384
01010101110		381
00001011101		381
01100100111		380
00011000100		380
00000011000		379
00011111010		375
00011011100		375
01010110010		374
01000110001		370
00000000110		370
00100110011		369
01011011110		366
00011000101		366
00101111000		365
00100010111		365
01011001001		361
00111011010		360
00110110000		360
01011001010		358
00000011011		355
00111111011		354
01111011101		353
01100101010		352
00000011001		351
00001111110		350
01100011110		349
00001011001		349
01001001111		347
00011110010		347
01110000111		346
01011001111		346
00100011010		346
00010111000		346
01101010101		341
01110101100		340
01111010101		337
01100101101		337
01111010110		334
01010001010		334
10001100000		332
00101000111		332
00000110010		332
00101111011		331
01110100111		330
00100011111		330
01000101111		329
00010010110		329
00100111110		328
00001010111		325
00100010101		323
00001011110		323
01010001001		321
10100100011		320
10010100001		320
01110000010		319
00100110010		319
00010011011		319
01010110000		317
10110100000		316
01000010110		316
00011111001		316
00010011000		315
00001111111		314
01001001011		312
01101011100		311
01000110000		311
00011111000		311
00010000110		311
01101011110		310
00010111111		310
00010000101		309
00011011000		308
01010001110		307
01000000001		307
00011011001		307
10101100001		306
10001000001		306
10100100001		305
01111010111		305
01110011010		303
00011011111		303
01100000001		302
00111010111		302
10100100000		300
10000101001		299
01101001011		299
10000100001		298
01001101100		298
01011010110		297
00110111100		297
00011010111		295
00101010111		294
