01010100111		4631
01000100111		3848
01010100110		3739
01100100111		3704
01010100101		3575
01010100011		3481
01011110011		3376
01110100101		3164
01010010111		3163
01010110011		3122
01000100101		3101
01000000111		3078
01001100011		3069
01010011111		3051
01010111111		3031
01011111101		2938
01001100111		2919
01000100110		2907
01001100010		2864
01000111111		2838
01000111101		2837
11000100111		2817
01011100011		2798
01011111111		2778
00000100111		2748
01010000111		2694
11000100110		2661
00110100111		2652
01000011111		2626
01000000101		2623
01100111111		2607
01001110011		2597
01110100111		2585
11010100111		2582
01010111101		2580
11110100111		2570
01110100100		2554
00100100111		2535
01000100100		2533
01011011111		2526
01010111011		2514
01011100010		2505
11010100101		2490
01001111101		2478
01010011101		2463
00100111111		2454
00010111111		2450
11000100100		2425
00010011101		2407
00010100111		2404
00001100011		2403
01000101101		2401
00000100101		2393
01001010111		2391
01101100111		2388
01110111101		2357
01100100100		2353
00001100111		2350
10000100101		2343
00000100100		2341
01100000111		2337
11001110001		2335
00000111111		2332
01011000011		2325
00000100110		2324
01011010111		2323
00101100111		2315
00010100100		2315
00010100101		2310
01010010101		2308
11010100100		2302
01001100101		2299
01001000011		2288
00001100001		2288
01010000101		2282
11010100011		2268
01001011001		2264
00011011101		2264
01001011011		2257
01011000001		2243
00100000111		2239
10010100111		2231
11101100111		2221
11000100101		2218
01011100111		2216
01010101101		2213
01001011000		2211
01010111100		2202
00100100110		2196
00001111111		2193
00010100011		2191
11010111100		2189
01111100011		2172
11011011111		2171
01011000000		2169
01010100001		2150
11110111111		2142
00000011101		2142
01110100011		2136
11010100001		2134
01011111100		2122
01000111001		2118
11001011101		2116
01111100101		2112
01010011110		2111
00010010101		2103
11000010101		2102
01011011101		2101
01010100100		2101
11001111111		2089
01111100110		2066
00000011111		2064
00011100011		2061
00111111100		2053
01001011111		2046
01011011011		2044
01000111100		2043
01000100011		2042
11111100011		2040
01110101101		2040
01001111011		2037
10001100011		2036
11110100101		2035
11100100011		2035
00000000111		2031
01100100001		2024
00101100011		2022
10100100111		2020
00101100001		2014
11111100111		2011
01011111011		2011
01110111110		2010
01011000101		2010
01110000111		2007
00011100001		2006
01010000110		2004
11011111101		1996
01000110011		1994
00000111011		1992
01111100111		1991
10000100110		1986
01110100110		1985
10000111101		1984
01111000111		1977
01100111101		1977
00111111101		1977
11010111101		1975
01011000111		1972
01000111011		1972
01000100010		1971
11001101001		1970
01101100011		1970
01000010111		1970
01000110001		1969
01101000011		1962
10010000111		1960
11001100011		1957
10010111111		1956
01001111111		1956
10000100100		1955
01010110001		1953
01000011101		1951
00101100110		1949
01010101110		1944
01001011101		1944
01011100001		1942
11000101011		1941
01000011110		1936
01011100101		1935
00111100100		1933
11010011101		1931
11011100111		1926
00010111110		1926
00010100110		1918
01011111010		1913
01001000001		1913
01001101111		1912
00011111101		1910
11100100100		1909
01100010111		1907
01011101001		1897
00010011111		1895
01001100000		1893
11011110011		1892
00001011011		1891
01001000010		1889
01001100100		1887
01111011011		1883
01011101011		1883
00011110011		1882
00011011011		1880
11001011011		1877
01001100001		1876
00000111100		1874
11001110011		1866
00000111110		1866
01100100110		1864
01011011010		1864
10010100101		1856
01010011100		1855
11001100111		1853
01110010101		1849
01011110001		1849
11000100011		1847
01011100000		1847
00000100010		1847
11010100110		1845
01110111111		1843
11110100110		1842
00011100010		1839
01100010110		1836
01011001011		1835
01101100100		1834
01001011100		1834
01000101111		1831
01010111001		1830
11000111101		1823
01010100010		1823
00010000111		1820
01111101111		1815
01000011100		1815
11010101111		1812
00101111111		1812
01010101100		1811
00010111010		1809
01111010111		1807
01100100101		1807
01001011110		1804
01000000110		1803
11001000001		1801
00000101101		1801
11110111101		1799
00010111101		1799
11011011011		1795
01011011110		1794
00110100101		1791
00000100011		1791
01101111101		1790
01100111011		1790
01010110010		1790
01000000100		1789
00000000110		1788
01011011001		1787
10010111101		1785
10001100111		1784
00100111101		1782
10000111100		1777
00101000111		1776
00000110001		1775
01010010100		1772
11010010111		1771
01010010110		1766
10001110011		1763
00001111101		1761
11000111001		1760
01001110010		1760
01010111010		1757
00111011011		1756
00111100110		1754
00100111011		1754
01000111110		1750
00101110011		1750
01101010111		1748
10000100111		1746
01011100110		1746
00110111111		1746
00010111001		1744
01001111110		1738
00110010111		1737
01100100011		1736
00010100000		1736
00100011110		1734
01011000010		1732
01010111110		1731
11001000111		1730
01010101111		1730
00011111111		1728
00000101001		1728
01011110010		1725
01000010101		1724
01101100010		1723
11000011101		1722
01111111101		1720
00100100001		1720
00010010111		1720
00111100011		1719
11010111111		1718
00100100100		1718
11000011111		1715
10110111111		1715
01010001111		1715
01100101111		1708
10010100001		1707
11011100110		1704
11100111111		1703
00011010111		1700
11100111011		1696
11000101111		1694
00101100010		1689
10000111111		1687
01000110010		1685
00100100101		1684
00001101011		1682
01101100110		1681
01001000110		1681
01111110011		1679
00001000011		1678
01110011111		1677
00001110011		1677
00000111101		1677
