1000110100111000		10051
1100111101100100		7551
1101101001000011		5826
1101010000111101		5773
1100010100010001		4657
1100111010110010		4376
1110010000110111		4203
1010011000101110		4201
0011010100001010		3942
0110010010011000		3927
1100010110000100		3782
1100010110110001		3514
1100010001010100		3344
0011000100101011		3263
1111000000101000		3186
1110010100010011		3156
1100010100011101		3135
1111100000011001		3088
1001111000001101		3084
1110010010100010		3082
1111101010000111		3050
1110010010100011		3023
1110010110010011		3012
1100010110011011		2948
1100010100011010		2940
1111010100001011		2910
1110101110010011		2847
1100010000001111		2830
1011001100011101		2804
1001011100101101		2785
1000010000110111		2741
1101001110000010		2727
0010001000001110		2724
1100010010010011		2703
1010101011011000		2671
1001000000011101		2663
0110010100110011		2639
1100010000101101		2622
0110010000100101		2603
1100010100111011		2601
1111101110101110		2589
1100010000011101		2578
1110010001111101		2568
1100010100000001		2556
1100010101110011		2554
1111011010111000		2550
1110001001111010		2535
1101101100110011		2516
1100010000000010		2514
1100101101111000		2468
1110010010000011		2463
1100010001110011		2459
1110010101100011		2452
1100011010101010		2451
1010010010010011		2449
0101101100010101		2449
1100010000001011		2437
1100010010001011		2432
0110111010000010		2429
1100010001101011		2424
1100010001110010		2417
1100010001100011		2406
1110010110100010		2403
1100010000110010		2392
1100010010101101		2375
1100011110000101		2371
1110101001100011		2347
1100010000001010		2347
1010010001001111		2347
1000010000011011		2342
1100101101101001		2330
1100010110100011		2326
1100010000000011		2319
1101000000011111		2316
1110010100111111		2305
0110101010111011		2304
1101000110100011		2286
1100010000011011		2267
1100010100011011		2262
1101101100010011		2259
1110101000101101		2255
1100010101110111		2252
1101010100000001		2251
1110010101110011		2246
1110010110100011		2245
1100010111000011		2245
1100010101101010		2237
1100010100010011		2221
1110010101011011		2219
1101011000100011		2217
1100010101111010		2210
1100010000010011		2210
1100010110110111		2206
1110010000000011		2203
1111011000010011		2183
1100010110100001		2183
1110010000010011		2179
1111001100001011		2177
1100010000101011		2173
1110010001000011		2168
1100010000100011		2144
1100010110101011		2141
1100010100100001		2139
1110010000101011		2138
1110010100010010		2130
1111000100001011		2128
1111101010000010		2118
1110010000010111		2116
1100010100011111		2111
1110010010010011		2104
1110111010001011		2103
1100010110010011		2095
1100010001111011		2094
1100010001001011		2089
1100010101100011		2084
1110010100111010		2081
1110010100101010		2081
1101101000011101		2074
1101000000001011		2074
1101011100001011		2070
1100010001010101		2065
1100010010011011		2063
1010010101010011		2063
1100010001100010		2054
1100010000101001		2051
1111000000101011		2049
1110010000001101		2048
1100010101101011		2044
1110010000110110		2043
1100010000100010		2040
0011010000101010		2039
1111010100000001		2037
0101000000010011		2029
1101101100001011		2026
1110010010001001		2015
1110010000001011		2012
1100010111011010		2012
1100010100111111		2009
1111101000001011		2007
1110010100011011		2002
1000010100101101		2002
1111011000110011		1999
1110010110000011		1998
1110010101100001		1994
1000010101001001		1990
1100010101110101		1983
1110010110010101		1971
1100010100110011		1969
1111011100010011		1965
1111011100111101		1958
1101000100100011		1955
1110010110001000		1949
1110010100111101		1943
1101000000010111		1943
1100010100010101		1943
1110010100100010		1938
1100010010100100		1925
1100010001000011		1925
1100010000001100		1913
1010010110000011		1913
1100101110101010		1912
1110010101010011		1910
1101111000011101		1909
1110010100000111		1908
1110010001001011		1905
1100010010111011		1905
