1000110100111000		9416
1100111101100100		6166
1101010000111101		6035
1101101001000011		5554
0011010100001010		5140
1111101010000111		4483
1001110010000101		4200
1110010000110111		4036
1100010110000100		3913
1100010110110001		3891
1100010100010001		3556
1100101011111101		3413
1001111000001101		3398
1100010100011101		3382
1100010001010100		3380
0001111110011011		3307
1010011000101110		3290
0011000100101011		3272
1010101011011000		3215
0110111010000010		3167
1001011100101101		3160
0010001000001110		3082
0110010010011000		3063
1100111010110010		2999
1101001110000010		2926
1111110010011111		2727
1111011101000000		2714
1111101110101110		2697
0100010010000000		2636
1000010101111111		2620
1110001001111010		2584
1110010010100010		2560
1100010000101101		2560
1111000000101000		2535
1101010100000001		2515
1111010100001011		2485
1110010100011101		2460
1110010110010011		2453
1001000000011101		2441
1001010000001001		2410
1100010001111101		2396
0100011111100111		2356
1100010110011011		2355
1100010000011101		2343
1100010101110011		2331
0110010100110011		2308
1111011101011011		2301
1011001100011101		2294
1100010100011011		2281
1100010000001100		2272
1110010010010011		2268
1100010010001001		2244
1110010011100011		2239
1111010011110011		2238
1010010001001111		2228
0100110011101011		2226
1000010000110010		2213
0101101100010101		2211
1110010001000011		2208
1000010000001011		2188
1110011110111010		2186
1110010000001101		2177
1110010101100001		2163
1100010001110011		2148
1111100110101010		2136
1110010001110001		2135
1110010111011011		2125
1100010000000011		2107
1100010000010001		2105
1010010010010011		2105
1100010100101101		2102
1100010001000111		2100
1101000110100011		2098
0001010110111010		2097
1000010000110111		2086
1100010000011001		2084
1110010010100011		2076
1011010010101001		2075
1100010010010011		2070
1110010010011010		2065
0000010000001011		2060
0011011100011001		2058
1101000001100011		2055
1010010001001101		2055
1101000111011001		2054
1100010001001011		2053
1001000000001000		2053
1110010100010011		2051
1101000110100010		2047
1100010100010000		2033
1101101100010011		2028
1101010100100001		2022
1100010001100010		2015
0010010001001011		2014
1101011110101101		2012
1100010100100101		2007
1110010001111101		2006
1100010110110011		2005
0100010010011111		2000
0110010000100101		1999
1111000110011011		1997
0111101011111001		1996
1111101110010011		1990
1100010100010011		1988
1101101000100011		1987
1111000000111101		1983
1110010010001010		1977
1100010110011000		1971
1110010110111101		1968
0001101000111101		1966
1101100001000000		1959
1111011010111000		1957
1011111110101110		1957
1110010000001011		1949
1101000000000011		1946
1111000101011011		1945
1011000101110001		1944
1101010010100011		1933
1110010010101100		1929
1111000110100101		1925
0001100000110111		1925
1000110010101001		1923
1111000100001101		1920
1001010011111001		1919
1100010110100011		1918
1100010111010011		1915
1110010110100011		1909
1100010001001101		1899
1111000000100011		1897
1110010000000101		1891
1110010100010010		1890
0101011110011101		1886
1101011001110011		1884
1110010110010010		1881
1111111101111101		1880
1110101000101101		1875
1110010110000011		1872
0101101000001001		1872
1110010110011011		1869
1101000111110110		1866
1110010101111001		1863
0010010110111011		1863
0011011110100111		1862
1100010000001001		1860
1100010001010011		1859
1100010000001011		1856
1110010010000011		1855
1011000010001101		1854
0100010110011011		1851
0100010010001101		1851
1100010000000010		1850
1111000000110101		1845
1000010111010010		1837
1100011000011101		1836
1110010101100011		1833
1011101011100101		1830
1100010100110011		1825
1110010000100001		1822
1110101110010011		1821
1100010110011001		1820
1100010010001011		1813
1101000111000011		1812
1111011001100011		1810
1000010111010011		1808
0100010100110011		1807
1110010001000010		1806
1001011110011000		1806
1101000001001001		1803
1010011110111100		1802
1111001100001011		1801
0101000101011001		1801
1101101100001011		1795
1100010110010111		1794
1100011010101010		1792
0100010100011001		1792
1110010011110111		1790
1100010001101011		1789
1110010100000011		1788
1111101010000010		1786
0011010000101010		1786
1110010101110011		1782
1100010011000011		1779
1110010101011011		1773
0101011110001100		1773
1111011101001011		1770
1100010011110011		1763
1110010110110011		1761
1110010001110011		1758
1110101001100011		1755
0100010000010001		1754
1100010100011111		1753
1111000111010011		1749
1101011101010011		1749
1100010010011011		1749
1110010110010101		1746
1100010111110001		1746
1100010111100011		1746
1100010001110010		1745
1100010011111011		1743
1100010110010010		1741
1100010001000101		1740
1000010101100011		1740
1111101001001110		1739
1110010000110101		1738
1110010101011010		1734
1100010110111001		1733
0011000010001100		1732
1010010000010010		1731
1101101110010011		1729
1100010111011101		1728
1010010001011001		1728
1000010100010010		1727
1101101001101101		1724
1010010100000011		1723
1000101010110101		1723
1110010100110011		1722
1100010100010100		1722
0000010100001101		1721
1101101010000011		1720
1000010100010011		1719
1110010001000111		1718
1101011110111011		1717
1101011001000101		1717
1101100100011011		1716
1101011101011111		1715
1000010101001001		1715
1110010100011001		1708
1000010000011111		1708
1110010000010011		1707
1110010101110111		1705
1000010100111101		1700
1100010110111101		1699
1010010110011101		1699
1101011001101101		1698
1101000000001011		1696
1000010100000011		1693
1111000110011001		1691
1100101101111000		1691
1110010111111011		1689
1100010100010010		1689
1100010100011010		1685
1100010001101101		1684
1111100111100100		1683
0111011000001100		1683
1101110001001100		1681
1000010010010011		1680
1110010001111011		1679
1000010101011011		1678
1110010000101011		1677
1001000110011011		1677
1110010010011001		1676
1100010101111011		1675
1100010010000011		1675
1001010011111010		1674
1001000001000011		1674
1100010000101001		1673
1010010101010011		1673
1101101001000100		1670
1100010100000001		1670
0110010101111001		1670
1110010001101011		1668
1100010010001111		1668
1111000110011111		1667
1100010000001010		1665
1101000001101101		1664
1000101111010110		1664
1101011101010001		1663
1100010000001111		1662
1100011010000011		1655
1101000101100011		1653
0101000000010011		1652
1100010010011100		1650
1011110101000100		1650
1000010001100111		1645
1110010010010001		1642
1100011000001110		1642
1111000001000010		1638
1101000101011011		1637
1111000100111011		1636
1110010001000101		1633
1100010110100010		1633
1010010110000011		1633
1101101100011001		1631
1111101000000011		1629
1010010010000001		1629
1101011011001011		1628
1001100111001011		1627
1100010110010011		1626
1100010101101011		1623
1110010110100010		1622
