01010100111		797
10000111101		715
10000100110		688
01100100111		674
01001100011		661
01000100111		652
01010101101		637
01000001101		635
10000001101		632
10000100100		624
01010001111		600
10010100111		598
10001001101		596
01011001111		595
01010100110		587
10001111111		586
00010011101		585
10010111111		583
10001100111		578
11001011101		572
10011110010		569
10001100011		569
10000001100		567
00001111111		564
10001100010		563
01000100011		562
00000011101		556
11001100111		555
10000111100		547
01010100101		536
10001111100		533
01001100010		533
00000100111		533
10010111101		530
01000100110		525
01011100011		522
10011111100		521
10000111111		519
11000100110		518
10101011111		515
10001110011		513
00011111101		512
00111111100		509
10111111101		508
00101100011		508
00010100100		508
01011100010		507
00110100111		506
01001100100		505
01110100101		504
01111100101		503
10011110011		500
00011011101		500
10000100101		499
00001001100		499
00101001111		498
00000100100		498
10001001111		495
01010101110		494
10111100111		491
10001011011		489
01111101111		489
01011110011		489
10000110011		487
01011111101		487
10100111101		486
00010101100		486
01000100100		485
11010101111		484
00100100110		484
10000011111		483
11010100101		482
10001101011		482
11111100011		481
10100100111		481
01010101100		481
00100111111		480
10011011001		479
00100100111		479
10011001111		478
10001001011		478
10000100111		478
10000100010		477
01010100011		476
10110111111		474
01011011111		474
01000000111		474
10001011111		473
10000001110		472
10001100001		471
00101100010		471
00001100001		471
10000010111		470
10000000111		470
10001011000		468
01010000111		468
10000111110		465
01101100111		465
10010010101		464
01000100101		464
11011111101		463
10000001011		462
01011010111		462
10010100110		461
00011011100		461
01010011101		460
10011101101		459
10010110010		459
01100100101		459
01011011110		458
10011111101		457
10010101110		457
10010101101		457
00101100001		457
10110100100		456
10110011111		456
10000101111		455
01011000000		455
00101101101		454
00001100011		454
00000001101		453
10011011111		451
11010100111		450
01011011001		450
01011001110		450
10010100101		449
01000001011		447
10011111110		446
10011101010		444
10001111110		444
10001101001		443
01001010111		443
00010001111		443
10011100011		442
01100000111		442
01011110001		441
00101000111		441
00100100100		440
10110101100		437
10001001110		437
01011101011		437
10101110011		436
00100001111		436
11000111101		435
10101100100		435
00110101101		435
01010000110		434
01010100100		433
10101100011		432
10010000111		432
01001111100		431
00011010111		431
01011001100		430
10110100101		429
01100001111		429
11001101001		428
10011100010		428
01001001111		428
00010100011		428
11000001111		427
10001101100		427
10000101101		427
00100101111		427
00000100110		427
11000100100		424
10101100010		424
01111001111		424
10011110000		423
11001101011		422
01010111101		422
00110101111		422
00001011100		422
10110111101		421
10001110001		421
00101010111		421
10100100011		420
10010001111		420
01101001011		420
00111100100		420
00001001101		420
01000001111		419
11011100011		418
01101110011		418
01011111100		416
10110011101		415
10101100000		415
10010001011		415
10001101101		415
01001111101		415
01001101111		415
01000001110		415
10110100111		414
11010001011		413
10101110000		413
10111110001		412
10010001110		412
00000111111		412
