01010100111		739
01011110011		625
01000100111		616
01011111101		603
01010100110		580
01100100111		523
01010111101		506
01001100111		503
01000100110		499
01011111100		498
01000111101		492
11011111101		486
01010110011		483
01010111111		482
01110100111		475
01001111101		466
01001111111		465
01010100101		463
01011100111		456
01010111100		451
01010000111		449
01011111111		447
01101100111		444
01000111111		434
11110100111		432
01010111011		432
11010100111		431
01111111101		430
01111100111		424
01110111101		418
01001110011		418
01001111011		415
01011010111		414
01100111111		413
01011100011		410
11010100101		407
01110111111		406
11000100110		404
01000111100		392
11000100111		386
01011110001		386
11000111101		384
01011111011		380
11011100111		379
11010111101		375
01010100011		373
01011100101		372
11001110011		371
01111111100		368
11010100100		367
01001111100		365
11010111111		363
11001100111		363
11111100111		357
11000100101		356
01010010111		355
01001111110		352
01111100101		349
11110111111		346
01110100110		345
11110111101		344
11010100110		344
01010111001		343
11101100111		341
01011011111		341
01000111001		341
11001111111		340
01111010111		339
01010111000		339
11111111101		336
01101110011		336
01010111010		331
01001110010		331
11010100011		330
01110100101		330
01011110010		329
01101100110		328
01100111100		326
11001111101		324
01011100110		323
11110100110		322
01010110001		322
01101111101		320
01000111011		319
01001110001		318
11110100101		317
11010111100		317
01011111010		317
01001100110		317
01010011101		316
11000111111		315
01110111110		315
10010100111		314
01010011111		314
01000111110		314
01101111111		312
01111110011		311
11100100111		310
01010000110		310
11011110011		308
11111100011		307
01000100101		307
11111111100		306
11000111001		306
11011100011		305
11000100100		305
11100111111		304
01011011101		304
01010110010		303
01001100011		303
01110100100		302
01000000111		302
01011111001		301
01000110011		301
01111000111		300
11010100001		299
11001110001		298
11001011101		298
11111111111		297
01111110001		297
11110011101		295
01010100100		294
11111100101		291
11011011111		291
11110010111		290
01110111001		290
01101111110		290
11110100100		289
11011100101		286
11000111100		286
01011110000		286
01000011111		286
01111111111		285
01100111101		285
01011111110		284
11001010111		283
11010111011		282
11010101111		282
01100111011		281
01110111100		280
01000111000		280
11011100110		279
01111111110		279
01111100110		279
11110111011		278
01001010111		278
11101111101		277
11001101001		277
01100111110		277
01011000111		277
01010111110		276
01100100110		273
11111110001		271
01110000111		271
11100111011		268
11001111110		268
11101110011		267
11001100010		266
11000010101		266
11011111100		265
11010111110		265
11000111000		264
01010010101		264
01000110001		264
01110110011		263
01101110001		263
11011011011		261
