01010101101		616
10001111100		607
10000111100		601
00010111010		600
01011111100		585
10010111111		580
10111111000		576
01010111101		567
01011011110		563
10010111100		558
01000111001		558
00000111100		554
01010011101		553
01000111100		550
01011110011		547
01110111110		546
01011010111		538
01000100101		533
01000111101		531
10011110010		529
01001011000		526
01010001111		524
11110111111		521
01011111010		520
01010110011		520
01001110011		519
01001110010		517
01010111100		516
01010101100		512
01010100111		510
10110011100		509
01111110000		509
01001011101		507
10100111100		505
00111110000		503
10000111101		500
01001111100		499
10110111100		498
10011111100		497
00100011100		496
00100111110		495
11000100110		492
01000001011		490
01010011100		489
10111110000		488
01000011110		488
01010111111		486
11001011101		485
10000001101		482
01010001110		482
00100111111		481
01011100010		480
10000111110		479
01110100101		476
11010111111		471
11100111011		469
11111111111		468
01000011111		468
01000011100		467
10010111101		466
01000100110		465
11011111101		463
10000011111		463
10010111011		461
01010100101		461
01011001100		459
01001011100		459
00010111110		458
01011000000		455
10110111111		454
00010011101		454
10010011101		452
01011011111		452
01010001101		452
01001011111		452
00011100001		452
10110111011		450
10001111011		450
01010011111		450
01001111110		450
11000011111		449
10000111010		448
01011011010		448
01000001101		447
10010111110		444
10000001100		442
01000111111		442
10101110000		441
10011111110		441
10000110000		441
01100011100		441
01111011011		440
01101111110		438
00010100100		438
11001111110		437
01011100000		437
10001011000		436
01011100011		436
11001111111		435
10001111010		435
01010000111		435
10111111100		434
10110011101		434
00010111111		434
01100111100		433
01011011100		433
00011111101		433
01000100100		431
00010010101		431
11111100011		430
10111111010		429
10001100011		429
01110100100		429
01010101110		429
01010100011		429
00110011011		429
00010110000		428
00001111100		428
01001110000		427
10010100101		426
10011110000		425
01001111101		425
10001011100		424
01010110010		424
00111111100		424
01100100100		423
01001111111		423
00000100010		423
01000100010		421
01000111110		420
11110011110		419
11000111000		419
10001100010		419
00110111100		419
10001100000		417
01010111000		417
01000101101		417
11111111100		415
00000011010		415
01000100111		414
00100111100		414
01011111111		413
00011011101		413
11010111100		412
00100111000		412
01001011110		411
00011110011		411
11000111110		410
01011001010		410
01010010111		410
01011110010		409
01011101010		409
10001111101		407
00010001101		407
01011111101		406
01010111001		406
00000111110		406
10001011001		404
10000100110		404
00000111011		404
11001101001		403
01011110001		403
00011011100		403
11001100010		402
01101100000		402
01011111110		402
11000110011		401
10110111110		401
10001111111		401
00110111111		401
11100011100		400
01011011101		400
11001001100		399
01011010100		399
11001110011		397
10010110010		397
10001001100		397
00111111101		397
11000011100		396
10000111111		396
01110111101		396
01001000010		396
11010001100		395
10101110010		395
11100011110		394
01010100000		394
10110111101		393
01110001100		393
01001011001		393
11000111100		392
10110011111		392
01010010101		392
01000111000		392
10100111011		391
10000100101		391
01110011101		391
00010010111		391
11000111101		390
10001110001		390
01001100010		390
01001010111		390
10111001100		389
10011011100		389
10010110000		389
01110001111		389
01011111011		389
00101111101		389
00001110010		389
10110101100		388
01010010100		388
11110001100		387
11001111100		387
11001110010		387
10100101101		387
00010111101		387
01010100010		386
10010111010		385
10100111101		384
01101111101		384
01100001100		384
01000001100		384
00111011010		384
00001011100		384
10111110001		383
10001110011		383
00000100100		383
00111111111		382
00011100000		382
00011001100		382
10100011110		381
10000110011		381
10000010100		381
00011111010		381
00000110000		381
11001011111		380
10100010111		380
10001001000		380
01100111011		380
01100010111		380
01011000001		380
00000111111		379
10101111111		378
10011100010		378
10011011101		378
01111111111		378
01001011011		378
01000101000		378
11110100110		377
11000100100		377
10011110011		377
01111111101		377
01001100011		377
10000001011		376
01011001011		376
00110011100		376
10100001100		375
01111011100		375
00011101000		375
11010011111		374
11010011100		374
11000111111		374
11110000110		373
01111111100		373
00010111011		373
11010001111		372
01110111111		372
11010000100		371
10101100100		371
10000011100		371
01100001110		371
11011110011		370
01001001101		370
01001000011		370
11000011110		369
01011001110		369
00100100110		369
10100010110		368
10001011011		368
01011011000		368
00100111101		368
11011111100		367
11001111001		367
10111111101		367
01111101011		366
01101011011		366
01011001111		366
01000000111		366
00100011110		366
00100001111		366
10010011110		365
01100001111		365
00101110000		365
00001100001		365
11011111010		364
11000100111		364
01010111110		364
01000111011		364
00011011011		364
11110111011		363
11100011111		363
00011111001		363
00010101010		363
00000100011		363
11100010110		362
10010011100		362
01010010110		362
01010000000		362
00011111110		362
00001011000		362
11010100101		361
01111111110		361
01000010111		361
11001011110		360
11001011000		360
10100111111		360
01000001110		360
00010110010		360
11111111101		359
11100111111		359
00110011101		359
01111110010		358
01111100011		358
00100111001		358
00001110000		358
11010111101		357
10001011101		357
01001001100		357
00001111111		357
10000111011		356
10000101100		356
01111010111		356
01000001010		356
00011111000		356
10000111000		355
01011000100		355
01010110000		355
10100100011		354
00101111000		354
00010111100		354
00010001100		354
10101110011		353
10101011111		353
00110001111		353
11000100000		352
10111111111		352
10010000111		352
01111011000		352
01000101100		352
00000111010		352
10010001011		351
10000100100		351
01111100110		351
01100111110		351
00000011101		351
11111101010		350
11111011110		350
10100111000		350
10011011011		350
10000100010		350
01001001111		350
00011111111		350
00000001101		350
10010011011		349
01011101000		349
11101011011		348
10101100000		348
10001011110		348
01111001101		348
01100010110		348
11100001100		347
11001111010		347
10110111000		347
10001110010		347
10000001110		347
01111100101		347
11110111101		346
11110001110		346
11011011111		346
10001111110		346
01111001100		346
01000110000		346
01000001000		346
01000000110		346
11000001111		345
01100111111		345
01011000101		345
00101110010		345
10011001100		344
01000001111		344
00100100111		344
10101100011		343
01010101111		343
00000011111		343
11100111100		342
11000010110		342
10101011011		341
10011011001		341
10010001101		341
10001001101		341
01111011101		341
00010100001		341
10110100000		340
10100100111		340
01111001110		339
01000011010		339
01110010110		338
01110000100		338
01011011011		338
11111001101		337
10111110010		337
10011111111		337
01111100000		337
01010001000		337
00110111101		337
11100111000		336
10110001100		336
10011011010		336
01100100111		336
01011011001		336
11100110000		335
10011001000		335
00110100110		335
00101110011		335
00011110000		335
00010011110		335
11100001110		334
01010100110		334
11101111100		333
11101000000		333
10111011100		333
01111100001		333
01010101010		333
00101011101		333
11010100000		332
11000110010		332
10010001110		332
01010100100		332
00111100110		332
00100111011		332
11111111010		331
11101110001		330
11011011011		330
10010100111		330
10001011111		330
01111011111		330
01101111010		330
01101110000		330
00110100111		330
00001011101		330
00000111101		330
10011111101		329
01001011010		329
11011110010		328
01100111101		328
01010001100		328
01001000001		328
11100101110		327
11000001101		327
10101100101		327
01111010110		327
01110101101		327
01110101100		327
01011001001		327
00111001100		327
00101010111		327
11111110010		326
10101111110		326
10001110000		326
01101000010		326
00101011011		326
00010011100		326
00001111110		326
11111110001		325
11011011110		325
10011111010		325
10011001010		325
10001001110		325
10000011101		325
01000110001		325
00011100011		325
11010111110		324
10111011011		324
01101111100		324
11110011101		323
10101111100		323
10010100001		323
00111011001		323
00101100010		323
11101110011		322
11100100100		322
11100000111		322
10101011110		322
01100101100		322
00110101100		322
11101110010		321
11101100000		321
10100011100		321
01110100110		321
01110001110		321
01101011100		321
01011110000		321
01010011110		321
00100101100		321
00001011110		321
10001011010		320
01010100001		320
01000010110		320
00111011100		320
00010011111		320
11110110010		319
11010001011		319
11000111001		319
01101100111		319
01010111011		319
00011001011		319
11110100111		318
11101111101		318
10111100000		318
01011100110		318
00111011011		318
00100111010		318
00010110001		318
10100001110		317
00101011110		317
00000011110		317
11111000000		316
11101010111		316
11010101101		316
11001100111		316
10111111001		316
10000101110		316
01111101111		316
00011111100		316
00001111000		316
10111000000		315
10010011111		315
01011001101		315
00110001110		315
00010010100		315
00001001000		315
