10011111111		366
10010111111		335
10001111111		323
01010111111		313
01011111101		310
10110111111		307
11010100101		298
01011111111		292
11011111101		289
11111111111		284
10010111101		283
01010111101		278
10111111111		275
10011111110		275
10010000111		272
11010110001		271
11001111111		271
11010100111		269
11110111111		267
10110011100		267
11010111111		266
11001100111		266
01001111111		260
10010011101		259
11111100011		257
11110111101		257
10101111111		254
11111111100		253
01110111101		252
01111111100		251
11101111101		250
01010100110		250
11101100111		249
11010111100		243
10111111101		241
01111111101		240
11000010101		238
11001011011		236
11000001111		236
10000011111		234
01110111111		233
01011111100		231
11110001111		230
11101111111		230
11000111100		229
10001011011		229
11111111101		226
10000010110		225
11110001110		224
11011011011		224
11010100110		224
10001011100		224
11111100111		223
11001111110		223
01010100111		222
10100111111		219
01001111110		219
10011111101		218
11010100100		215
11010011111		215
10001011001		215
11010011100		214
11000111111		214
10101011100		214
11100111011		212
11100000111		212
11000111101		212
11011110011		211
10000010111		211
11110110001		210
11010001111		210
11000100101		210
10001111101		210
11101110011		209
11111011110		208
11000100111		208
11110110011		207
01011100111		207
11100111111		206
11100011110		206
11100101101		205
11010111101		205
01101111111		205
11110000110		204
11011100111		204
11001110011		204
11110101111		203
11001111101		203
01000111111		203
11001011101		202
11110111001		201
10111011001		200
11110100111		199
11101110001		199
11110111011		198
11110000101		198
11000110001		198
11100100111		197
11000011110		197
10100011111		197
11001111100		196
11111001101		194
11001011111		194
10010011111		193
11111100101		192
11100111100		192
11001001110		192
01011110011		192
11000100110		191
10111000111		191
10000111111		191
10000111101		191
11000011111		190
11000001011		190
11100010110		187
11100000110		186
11010111011		186
11000011101		186
10111111100		186
01100111111		186
11110100110		185
10110000111		185
01101111110		185
11011111111		184
11011011111		184
11000111001		184
10111111110		184
10111011101		184
01011111011		184
10110011101		183
10011011110		183
01111100110		183
11010100001		181
11010000111		181
10111011011		181
10001011111		181
10000011100		181
11101111100		180
01011100110		180
11011111110		178
10101011011		178
01101100111		178
11100100100		177
10100010111		177
01111111111		177
11111111011		176
11110000111		176
10001010101		176
11001110001		175
11001000111		175
10100011011		175
01001111101		175
11011100011		174
11000011100		174
11000010110		174
11100111000		172
11100001011		172
10011011011		172
10010111100		172
01011010111		172
11100111110		171
10011011101		171
01111100111		171
10010010111		170
11100001110		169
11011100110		169
11010010111		169
11001111011		169
10101111110		169
11010111001		168
10100011110		168
10000111110		168
11111111110		167
11000111010		167
11000000111		167
10011011111		167
11010011101		166
11010001011		166
10000111100		166
11111110010		165
11001111001		165
10010011100		165
11100011111		164
11010111110		164
11001100100		164
10001010110		164
01111111110		164
01110100111		164
11011110001		163
11001011110		163
10010010101		163
10001111110		163
10000010100		163
11110100100		161
11101001101		161
11011101101		161
11011100010		161
11011100001		160
10110111101		160
01101100110		160
11110100101		159
11000010100		159
10011011100		159
01000100111		159
11100011101		158
01110111110		158
01010111100		158
11101111010		157
11010111000		157
11001100010		157
11000100100		157
10101011111		157
11111110011		156
11111011101		156
11101000101		156
11011100100		156
11010110011		156
10011111100		156
01001100111		156
10011110011		155
10011010110		155
10001011101		155
11101011100		154
11001010101		154
11000010111		154
10111010111		154
10011000111		154
10010011001		154
01010000111		154
11111100100		153
11101001011		153
11100011100		153
10000010101		153
01011111110		152
11101101111		151
11011001111		151
11001111010		151
11000111000		151
10110111110		151
10001011110		151
01010010111		151
11110001100		150
11000000110		150
10000011101		150
01110100110		150
01011011111		150
11111100010		149
11111011011		149
11000111110		149
10110011111		149
11110111100		148
11101010100		148
11000001110		148
10001011000		148
11110011110		147
11101011011		147
11100100110		147
11011111100		147
11000111011		147
10110111100		147
01100100111		147
10100111101		146
10010011110		146
11110111110		145
11001000010		145
11111110001		144
11011000111		144
10101011110		144
10000011110		144
11101100101		143
11001110000		143
11001011100		143
11000101111		143
01111000111		143
11101011001		142
11011011010		142
11011000011		142
11101111011		141
11101100011		141
11010101111		141
11001101001		141
10010111110		141
01011111001		141
11111010111		140
11110011101		140
11101000011		140
11001000110		140
10010010100		140
11110010111		139
11100001111		139
11011111001		139
11000110011		139
10110011110		139
11001011000		138
10010100111		138
11111011001		137
11111000101		137
11101111110		137
10111011010		137
10110111001		137
10100010110		137
10011011010		137
10011011000		137
10010011011		137
01111010111		137
11011011101		136
01010111001		136
11111100110		135
11001100101		135
10011111011		135
10010000110		135
10001011010		135
01001111011		135
11110100001		134
11101101101		134
11010100010		134
10111100111		134
10011011001		134
10001111100		134
11010011110		133
10100111011		133
11110011011		132
11000011011		132
01111110001		132
11111011010		131
11110011111		131
11110010101		131
11101110010		131
11101011101		131
