10000100110		850
10000100100		805
10101100111		793
10010100111		752
00000100100		746
10001100111		742
10000100111		738
10000000111		719
10111100111		707
10010000111		706
10001001111		697
10011000111		694
10001001101		691
10010100101		680
10100100111		664
00000100110		662
10001100011		657
00100100111		643
10000001101		642
00010100111		641
01010100111		634
00101100110		631
01100100111		627
00101100111		627
00010100101		625
00000100111		622
01101100111		618
10110100111		601
00000000111		599
00010100100		594
01000100111		592
00110001111		592
10001000011		590
00011001100		587
10010100110		581
10001000111		580
10000001111		576
00011100111		576
10001100100		571
10001100010		568
00011100011		567
10011100111		563
00001100111		561
10011001111		560
10101100101		558
00100100110		557
10000000110		554
10000101111		552
01010100101		552
10101100011		547
10010100100		546
00101001111		540
10101100110		539
10011100011		539
10000111101		539
00111100110		539
00111100100		539
10001101011		538
10001001110		538
01011100111		536
01001100111		530
00110100111		530
00111100111		529
00101100011		525
10000001110		524
01001100110		515
10000100010		513
10000100101		512
00000001101		511
00011100110		510
00010000110		505
10111100110		504
10101100100		504
01011100110		502
10011001011		501
00100000111		501
10001100110		499
01111100111		496
00010100110		495
10011001101		494
01000100101		494
10000101101		493
11000100100		492
00011011101		492
11110100110		490
10110100110		490
01001100101		489
01100000111		488
00101000101		488
00111000110		487
10100100101		485
10001100101		485
01000100100		485
00000101101		485
00001000011		484
11001100111		483
10011101101		483
10001100001		481
01011001111		481
11010100101		480
00001100100		480
10011100110		479
00100001111		479
10100101111		478
10100000111		478
00100101111		477
10110100101		474
10010101101		474
10001001100		474
10100100110		473
10111000111		472
10000100011		471
01011001101		470
00000100101		470
10010000110		469
10001101110		469
10001010111		469
01110100101		469
00010001111		467
10110100100		466
00110100110		466
00001100001		463
00001001111		463
00011001101		462
10000001100		461
00100100100		461
10001001011		460
00011111101		460
00001100011		460
01110100111		457
10000001011		456
01010100110		455
10000000101		450
01000100110		450
00111001111		449
00000001111		449
10011100010		447
11001000111		446
01101100110		446
00001001100		446
10001000100		445
10001000001		445
00011001011		445
00001010111		445
10101101101		443
01100100100		442
01001100011		442
10001100000		441
01000001101		441
10101010111		438
00001101011		436
10001101001		435
10001000101		435
00001001101		435
00110000110		434
00001100101		434
10011100100		433
00011001111		433
10100100100		432
10000010101		432
00001101101		432
00000001110		430
10011100101		429
10101100010		428
00001000111		428
11001100010		427
10010011101		426
11001001111		425
10001101101		425
10100100011		424
10010100001		423
00100001110		423
01001001101		422
00111000111		422
00101000100		422
00100001101		422
10100001111		420
00101101101		419
00011100010		419
01001100100		418
10000101100		417
01111100110		417
01001100010		416
01000000111		416
11010100111		415
10011101001		415
