01010111111		739
01010011100		725
01010111101		706
01011111101		698
01011110011		667
01010100011		644
01001110011		643
10011111111		611
01011100010		597
01010011101		596
01010100111		582
01001111111		582
01000111100		578
00111111100		575
01011111010		564
10111111000		560
01011110010		548
01010101101		548
01000011111		548
01010111000		546
10010111111		542
01011011001		539
01000101100		531
10010111101		529
10000111100		528
01110111111		521
01001100010		519
01011111111		517
01010011111		516
01000100110		516
01001011000		509
01000001011		509
01000011110		507
01001111101		505
01111110000		504
01011111100		504
00010011101		499
00001111101		498
11110111111		495
01101100111		495
01010111100		492
01011011010		489
11010111101		488
00001111111		488
01010111011		487
10000111101		485
01010010111		482
01001011110		482
01001011001		482
01010100101		481
01010100001		481
01010100100		478
01000111111		476
01010001111		469
01001100011		467
01000100111		467
01000100100		465
01010100110		463
01001011101		463
00010100100		463
10011111100		462
01101110011		462
01101111110		459
01100111111		459
01001111110		457
00100111100		455
00100111111		454
01110111101		453
01011111011		452
01010100000		450
01000111101		450
00011111101		450
00000001101		450
11011111101		448
01110001110		448
01001110010		448
01000100010		446
11000011111		445
01010111001		445
11111111100		442
01010001101		442
00110100111		442
10000111111		440
01011100011		439
00000100100		439
11100111111		438
01111111100		437
01010111110		435
00000011101		435
10100111100		434
10110011111		433
01010000111		432
01001111100		431
01010000110		429
00110111101		429
10001111100		426
00110111111		423
01011011111		422
11001111111		421
10110111110		421
10000001100		419
11001110011		418
01011001101		418
01011001100		417
00010111111		417
00010111010		417
01000100101		416
00001111110		416
11010011101		415
01111011011		415
01011011101		414
01000011101		413
00000111110		413
00110111100		412
00001100001		412
11001011011		410
01010110001		410
00010011100		410
10000111110		409
01000001100		409
00111111110		409
10110111100		408
01000110010		408
01110011100		407
00100011100		407
11000111000		406
10101011100		406
01111011001		406
01010111010		406
11100111100		405
01011010111		405
00011011100		405
00000111010		405
01000001111		403
00011001100		403
00010001101		403
01000000101		402
00000111111		402
01011011110		401
00111111111		401
00011011101		400
00000111011		400
10001011100		399
01011011100		399
01000110011		399
01000011100		399
00011100001		399
01110111110		397
11000110010		396
10010011100		396
00001011000		395
01100111101		394
10110011101		393
01010001000		393
01111111111		392
10001100111		391
01001011010		391
01000001010		391
10110011100		390
01010001110		390
00011011001		389
00010010111		389
00001001000		389
00000111100		389
10000111000		388
01000001101		387
00111011100		387
01011100000		386
01010101100		386
01000111010		386
11001011111		385
00111111101		385
00011110011		385
01111001111		384
10001110011		383
01110100101		383
01011111000		383
01001100111		383
01100100001		382
11001111110		380
10111111010		380
01111101011		380
01011011011		380
01010011110		380
10110111011		379
01111111110		379
01110111010		379
01011001011		379
01010110011		379
01000101101		379
10010111110		378
10001100000		378
01111110010		378
10011011001		377
10001011000		377
01000111110		377
00001011101		377
10110111111		376
10100011110		375
01010010100		375
10100111101		374
10001111111		374
01111011010		374
00010111101		374
10010110010		373
11010100100		372
10000011111		372
01110101101		371
01000100011		371
10011111110		370
01001111011		370
11110001100		369
01001100000		369
01100001100		368
00010111001		368
01010101011		367
11011011111		366
10010100111		366
10001001101		366
01110100100		366
11110111110		365
10100011111		365
01101110000		365
01000001110		364
01110010111		363
00010111100		363
00010110000		363
11001011101		362
11000001110		362
01111010111		362
00000010111		362
01111011000		361
01110100111		361
01000000111		361
00101100111		361
00010111110		361
01111111101		360
01100100111		360
01001001100		360
01001011111		359
11111111111		358
11100111110		358
10001111101		358
00010100101		358
11001110001		357
10001011011		357
01111100101		357
01010010101		357
01000100001		357
00010010101		357
00001110011		357
00000101001		357
10000100100		356
01100100100		356
01011000011		356
10111110001		355
01111011101		354
01101111101		354
01001001111		354
00101111001		354
00000011111		354
10010000111		353
00111110000		353
00011111000		353
00010011111		353
10111111101		352
01101011011		352
