11111111111		868
01011111101		854
11011111101		808
01010100111		711
01010111111		692
11001011101		660
11010111101		649
11010111111		646
11001111111		646
11010100111		633
01001111111		627
11011011111		616
01011111111		614
01011110011		609
11101111101		605
11010011101		605
11110100111		593
01001111101		593
11110111111		592
11111110001		588
11001100111		576
11111111101		568
01010111101		568
01010100110		557
11000111101		549
10010111111		549
01011100010		540
01011110001		537
11110111101		533
01011111100		525
01111111111		521
11011110011		517
11110100110		516
01010111100		513
01000111101		512
11111111100		509
01011100011		508
11010111100		507
01110111101		503
11001111101		501
01010010111		501
10000111101		496
00100111111		492
11110011101		491
11001111110		491
01010100011		491
11010011111		490
01011111011		490
01101100111		488
01100111101		487
11100111111		485
11010010111		482
11000100101		480
11111100111		478
11000100111		478
11111011101		477
11011100110		475
01011011101		475
10001111111		474
01001011101		474
11000100110		470
10111111111		467
01011011111		467
11010101111		466
10110011111		466
01001100010		466
11110111001		464
11001110011		463
01011100111		463
11111011110		458
01011100110		455
11011111111		454
11000010110		454
11011111100		452
01111111110		452
11011111110		449
11011100111		449
01111101111		448
11110111011		446
10001011111		446
01000111111		445
11010100110		443
01111111100		442
01111100110		442
11000111110		441
11101110001		440
11001011111		440
11000111111		439
11010101101		436
01100111111		436
11110011100		435
01010100101		433
11011100011		432
11001011110		432
01000101101		432
11000011111		431
11010011100		430
11000011101		429
01000100111		427
11110010111		426
10001011011		424
10000100110		423
11101010100		422
11011100101		419
11000011110		419
11011010111		418
01110111111		418
01100100111		416
10000111111		415
11001100010		414
11000111001		414
01001111110		414
01001110011		414
11000111100		413
01101111110		413
01011111001		413
01000100110		413
11111100011		412
10110111111		412
01101111111		412
01001010111		412
11111011100		410
10110011101		410
11100111011		409
11010110001		409
01111100111		409
10000100100		408
11001111001		407
10011111100		407
00011111101		406
11010100011		404
10011111111		404
10011110010		404
11111011001		403
11110100101		403
01010111001		403
01001100011		403
11110010101		402
11101011111		401
11100111100		401
11000100100		401
10000111100		401
01111111101		400
01011010111		400
01101100110		398
01010000111		398
11100011111		397
01010110011		396
01000000111		396
11011101111		395
11010100101		395
11001110001		395
01010111110		395
11011011011		394
11111111110		393
11101111111		393
01001011000		393
11010100100		392
11001101011		392
11101100111		388
11011011101		388
11001111100		387
11111100110		386
10001111100		386
10000010110		386
01011110010		386
11000011100		385
11111101111		384
10010111110		383
01101111101		383
10011011011		382
01001111011		382
11110111100		381
01110100101		381
11001010111		380
10100111111		380
10011011110		380
10010011101		378
11000111000		377
11100100111		376
01010111011		376
00011111111		376
11111010111		374
11000111011		374
11001000111		373
11000000111		373
11110000110		371
01000111100		370
11100010110		369
11011100100		369
11010111110		368
10011011111		367
01101110000		367
01000100100		367
10110111101		366
01111100011		366
11101010111		365
01001110000		365
11010101110		364
01000100010		364
11010111001		363
01001100111		363
00000111111		363
11111010100		362
11100011100		362
11010111011		362
11110100100		361
11001011011		361
10000011101		361
10001100010		360
01100100100		360
11111100010		359
01001110001		359
11100011110		358
01100111011		358
10011111110		357
00111111110		356
10110100110		355
01010011100		355
01000000101		355
11111100101		354
11100100100		354
10110011100		353
10010100111		353
01110100110		353
01000100101		353
00111110000		352
11111011011		351
11011111010		351
11001110010		351
01010101110		350
00001111011		350
10101111100		349
01111110001		349
01100010111		349
01010101101		349
11110101101		348
01011010110		348
00000111110		348
11101110011		347
11110111010		346
11001101001		346
10000010111		346
01000111110		346
00001100001		346
11100111101		345
10000011111		345
01111011101		345
11000110011		344
01000011111		344
00100111110		344
11110101111		343
10101111111		343
10100011111		343
01001110010		343
00100100111		343
11001010110		342
10010111100		342
10010111011		342
10000110011		342
01001111100		342
11100000111		341
11000000110		341
01000001101		341
11100111110		340
11011101100		340
10000111110		340
01001100110		340
11100010101		339
01011111000		339
01010000110		339
00010111111		339
00010011101		339
11101111110		338
11101100011		338
11000001011		338
10111111101		338
10010111101		338
00101111111		337
11011000111		336
11010111000		336
11010010110		336
10000000111		336
10110111110		335
01001011001		335
00001111111		335
11111110000		334
11111000111		334
11010100001		334
01011001011		334
11000010111		332
10100011110		332
10000111010		332
01110010111		332
11101100110		331
11100000110		331
10101011100		331
11101111100		330
11100101110		330
11011011100		330
11001011100		330
10111011101		330
10011111101		330
10001110001		330
10001111110		329
01110100100		329
01001011110		329
01000111001		329
10011101101		328
01011001111		328
00100011100		328
11110001100		327
10011110011		327
10010000111		327
01111110000		327
11010001111		326
11010010101		325
11001100011		325
01110111110		325
11101000101		324
01011000111		324
01001010110		324
01000101100		324
11110010110		323
10101011110		323
10001011001		323
00001111110		323
10101011111		322
01010001111		322
00001100011		322
11100111001		321
01011011100		321
00000000111		321
11101011101		320
10011000111		320
10001011000		320
01010101100		320
11011101101		319
11001111011		319
01001100101		319
00001011000		319
11111110010		317
11011110001		317
11011011110		317
11001011000		317
10011011001		316
00000111100		316
10111111110		315
10100100111		315
10011011100		315
10010101101		315
01010011101		315
01000011101		315
10010000110		314
01011011011		313
01010001110		313
00111111100		313
11110000111		312
11001100101		312
01101110011		312
10101110000		311
10011010110		311
00110111111		311
00101100011		311
11011110010		310
10001110011		310
01010100001		310
