01001011101		1070
01001100011		1007
01001110011		877
01010110000		868
01010100111		846
01011111101		838
01010110001		809
01010100101		763
01010110011		737
01000011111		716
01011010111		663
01011110011		627
01010100001		613
01110101001		610
01000111001		607
01000110001		599
00010011010		598
01111011001		585
01011100011		585
01110000111		582
01010011101		576
01000000111		576
01001110010		561
01000100111		561
01000111101		558
01001100101		551
01000111110		550
00000111001		546
01010100011		545
01010011100		539
01001011011		539
01010011111		536
01101100111		535
01000110011		535
11010100101		533
01010000111		529
01101011011		528
01100100111		527
01011100000		527
01100111111		523
01011111011		523
01010100000		523
01011100101		521
01111011101		520
00000111011		515
01011100010		507
01000100100		505
01011000001		493
01000100101		493
01011111100		490
01001111011		486
01011111111		485
01001100111		484
11011010111		483
01010010111		481
11010000011		479
01111100101		479
01110011101		476
01011011000		472
01110100100		465
01011011110		464
11010011101		456
01111011100		455
01011000000		445
01001100100		441
01001100010		438
01110100101		432
00111110011		432
01110000011		431
01010110010		431
01010010100		430
01000111100		426
01000100110		425
01010111011		423
01101010110		420
01010011000		418
00111011001		414
01111111101		413
00011010111		412
01100100001		411
11010100011		399
01011010110		399
11000111001		398
01110010110		394
01010100100		394
00001011011		394
01111011011		393
00001100011		391
01111100111		389
11110100111		386
01010111001		385
01000001011		383
01010111101		382
11111100101		381
01011011001		381
00011011111		380
01010111010		379
00001111111		379
01101011001		376
11101111101		370
01011011111		369
11010100111		368
01100010110		367
01101111010		365
00000010111		364
11011110011		363
01100000111		363
00000100100		362
01011011011		360
01001011100		359
11010110001		358
01010011110		358
00000100111		357
11111011100		356
01011110001		355
00010010111		355
00010000111		355
00000010101		353
01010111111		351
01011011101		350
01001101000		350
01000011110		349
00010000011		349
01111011000		347
00001110011		346
01111111100		345
01101111111		345
01111010100		344
01010100010		341
00001100001		338
00000001011		338
01001100110		336
01011000111		334
00000100001		334
00011100001		332
11001011011		331
01111111001		331
01001111101		330
01100111011		329
01111110010		328
00011111001		328
01011001111		327
01010000001		327
01000111111		327
01101100011		326
01001111111		323
11011000011		322
01110011100		322
11001000001		321
01111100011		321
01110101111		321
01100011001		319
11110011101		318
01101110000		318
01011000010		318
01011011010		317
01100010111		316
01010011011		315
00011011101		314
00001100010		314
01010010101		313
01010000100		313
01110111001		312
01110101101		310
01011111001		310
01001011010		310
01100100101		309
01011011100		308
01001011111		308
01001010100		308
00100100111		308
01110111101		307
01110100010		307
01100110011		307
01010101011		306
01110000110		305
01001011000		305
00010100101		305
01101010111		304
00010100000		304
11111111011		301
11000011010		301
01010111000		301
01010000101		301
01010100110		300
00000100101		300
11001110001		299
11011101001		298
01010001111		297
00101111111		295
01110101011		294
01110100011		294
11111011101		293
01001111110		293
11010101101		292
01010010110		292
01010111100		291
01001100000		291
00001110001		291
01011100111		290
11110110000		289
11010111011		288
01100100110		288
11010011111		286
01111101111		286
01011000110		286
01001001111		286
01000000001		286
11111111111		285
11001100111		285
11110100101		284
11110111101		282
11001110011		282
01111100100		282
01100100100		282
11110100110		280
01011110000		280
