1101010000111101		5576
1100111101100100		4394
1100010001010100		4310
1100010100010001		4260
1100010110000100		4215
1111101010000111		3984
1100010100011101		3851
1000110100111000		3694
1110010010010001		3616
1100010110110001		3471
1111011101000000		3333
1111011010111000		3220
1101101001000011		3187
1110010000110111		3097
1100010000011101		3080
1100010000001100		2756
1101000010010101		2701
1110010101100001		2693
1111011011100000		2660
1111000000101000		2637
1101010100000001		2530
1010101011011000		2500
1110010000010101		2479
1100010100010000		2469
1110010001100001		2435
1001000000011101		2406
1110010010001101		2378
1110010000001101		2353
1100101011111101		2322
1111000111101001		2306
1100010010011101		2306
1001110010000101		2282
1110010100011101		2276
1110010001000011		2275
1110010010011001		2245
1100111010110010		2204
1110010100010101		2202
1110010111100001		2196
1111010000000000		2177
1111010011110011		2174
1111000010010001		2164
1110010010000011		2163
1100010000101101		2163
1110010001100101		2138
1100011000011101		2137
1100010000000001		2126
1110010000001001		2100
1100010010000101		2100
1110010100010011		2077
1100010010010001		2072
1110011000010000		2065
1100010100000001		2065
1100010000011001		2061
1110010000011100		2057
1111000000000001		2055
1110010010011101		2053
1111011010000101		2050
1101001110000010		2048
1110010000010000		2045
1110010011100011		2041
1100010000000011		2033
0110010010011000		2021
1110010000000100		1997
1101011001000001		1989
1100010000001010		1989
1111010100001011		1988
1011000010010000		1983
1100010001001101		1968
1101011110001000		1964
1110010000000110		1954
1100010010001101		1945
1100010001101101		1941
1111011111001000		1940
1111110010011111		1939
1110010000000101		1939
1110010000000001		1939
1110010110010011		1930
1111000010010101		1928
1110010001000010		1923
1100010011001101		1917
1100010010010011		1915
1111011001000111		1904
1111000001111101		1902
1100010100010100		1898
1110010011010000		1891
1100010000001111		1890
1100010000010001		1880
1100010011001100		1868
1111011000010111		1861
1111011000001101		1861
1110010111100000		1857
1101000111011001		1854
1110010011100101		1845
1110010010010011		1843
1110010010011011		1842
1111011000110000		1831
1100010000001011		1827
1111011011000001		1819
1100010000110101		1819
1100010100001101		1815
1100010011011101		1814
1100010000001101		1812
1110010101100011		1811
1100010001000001		1810
1101000001101101		1808
1100010010001001		1808
1100010001000101		1802
1110010010001100		1799
1110010001001101		1796
1001111000001101		1794
1100010001100000		1790
1101000100110001		1789
1110010110010101		1777
1100010101100001		1777
1111000000001100		1764
1110010001000000		1762
1011001100011101		1760
1110010011101101		1752
1100010000010100		1750
1100010000000010		1750
1110010010011000		1749
1110010111010001		1747
1011010010101001		1745
1111000000100011		1732
1101101001000100		1731
1110010000011011		1727
1100010110011000		1727
1100010100010011		1726
1100010110011001		1713
0100010010000000		1708
1100010001001011		1707
1110010010011111		1701
1101000001000100		1694
1111000011110011		1693
1100010111100001		1692
1100010100101101		1692
1100010011011001		1690
1100010001100001		1690
1100010010001011		1682
1110010001111101		1676
1100010011110011		1676
1101011001101101		1675
1110010000001011		1674
1101011001000011		1674
1010011000101110		1670
1110010001100000		1669
1111010010000101		1667
1110010011110010		1665
1111100110010001		1662
1111000001001101		1661
1111011010000011		1660
1111000000000010		1654
1110010001001001		1653
1111010100000001		1652
1101011000001001		1650
1100010001100011		1649
1100010000011100		1649
1011011000001101		1647
1100011010001000		1646
1100010000011011		1645
1111000011100101		1644
1100010010011011		1644
1101011010010011		1643
1011000010011101		1641
1111000000000011		1640
1111000000111101		1636
1100010001111101		1635
1111011000001100		1633
1110010111011011		1631
1110010000110101		1630
1111000000011101		1629
1100010011111011		1628
1111101000000011		1621
1110010011111011		1620
1110010010000010		1619
1110010000110110		1619
1110010000010011		1618
1101000010001100		1615
1101011000000011		1613
1111000001000010		1612
1111000001000101		1609
1100011001000011		1606
1111100000011001		1598
1011000010001101		1593
1100010010010010		1592
1110010100010010		1591
1100010100011011		1589
1110010001011101		1587
1111000000001101		1586
1110010101111001		1583
1100010010010101		1583
1111011000000001		1581
1010010001100001		1577
1110010000100001		1576
1100010000010000		1571
1101010010010001		1570
1110010000000011		1569
1111100111100100		1568
1110010010010101		1566
1101011001001000		1564
1110010001000101		1561
1101011000001101		1559
1111001010100101		1557
1100011111000001		1552
1001000000001000		1552
1111011110011100		1551
1111000110011001		1551
1100010000000101		1550
1111011010011101		1549
1100010010011100		1549
1100010110011101		1546
1111000011101101		1543
1101010000010101		1543
1100010110010000		1542
1111101010000010		1540
1101011100011001		1539
1101011000010100		1539
1111000100010001		1536
1100010010000100		1536
1111000001001100		1530
1110010101110011		1530
1110010001110001		1528
1101011000000001		1528
1101000110100011		1526
1100010010001100		1524
1100010001010101		1523
1111000110100101		1521
1110010001110011		1518
1110010000000111		1518
1110010111100011		1516
1111000000010001		1513
1100010110010001		1513
1100010001000011		1511
1111000100001101		1507
1100010000001000		1506
1110010110011001		1503
1110010001100011		1497
1101000000011101		1497
1100010001110011		1495
1100010110010101		1493
