1000110100111000		7516
1101010000111101		4977
1100111101100100		4276
1101101001000011		4074
1111101010000111		3801
1100010100010001		3727
1100010110000100		3308
1001110010000101		3198
1100010100011101		3149
1110010000110111		3144
1100010001010100		3130
1111011101000000		3124
0011010100001010		2992
1100010110110001		2947
1100010000011101		2886
1001111000001101		2705
1010101011011000		2588
1010011000101110		2546
1001000000011101		2546
1111011010111000		2517
0110010010011000		2422
1111010011110011		2384
0100010010000000		2324
1110010000001101		2290
0001111110011011		2268
1000010101001001		2245
1100101011111101		2224
1111011011100000		2222
1110010101100001		2207
1011001100011101		2199
1100111010110010		2195
1100010000000011		2194
0010001000001110		2194
0110010100110011		2186
1111000000101000		2135
0011000100101011		2133
1100010000001011		2109
1110010101110011		2099
1110010100011101		2091
1100010010001011		2087
1010010001001111		2087
0100010010011111		2050
1101010100000001		2047
1111010100001011		2038
1110010000001001		2025
1100010011001101		2025
1100010001001011		2016
1110010011100011		2014
1110010001000011		2003
0110111010000010		2003
1100010000001100		1987
1100010001101011		1968
1100010101100001		1954
1011010010101001		1954
1100010110011011		1941
1110010110010010		1938
1100010001101101		1933
1101000001101101		1930
1100010100010000		1919
1100010000100011		1911
1100010000001101		1902
1110010110010011		1896
1110010010001011		1894
1100010001111101		1893
1110010110011011		1884
1100010000001111		1869
1101001110000010		1867
1100010010000101		1857
1010010101010101		1836
1111011101011011		1830
1110010011111011		1822
1110010000001011		1821
1100010100000001		1818
1100010000011111		1816
1100010001100011		1812
1111110010011111		1810
1111101110101110		1808
1100010001100001		1808
1110010110010101		1807
1001000000001000		1800
1110010101011011		1796
1110010111100011		1790
1100010100010010		1781
1110010100010011		1779
1011101011100101		1777
1010010000000011		1767
1011000010001101		1763
1110010010000011		1762
1100010001101001		1760
1110010111100001		1757
1110010111011011		1757
1100010110111001		1754
1100010110011101		1752
1110010001111101		1744
1100010100111101		1744
1101000111011001		1743
1100010011001100		1742
1001011100101101		1737
1100010000011011		1736
1110010010100010		1735
1110010010011011		1734
1110001000011110		1734
1100010100001101		1731
1100010000010011		1731
1110010101100011		1728
1011010100110111		1728
1101000110100011		1723
1000010111010010		1719
1110010001001000		1713
1100010100101101		1712
1100010001000011		1712
1100010110011001		1711
1011011000010111		1711
1100010010010001		1710
1100010000101001		1710
1100010000010001		1706
1101000000000011		1705
1110010000100011		1700
1100010001100010		1697
1101101000000011		1696
1100010001000111		1696
1010010101101101		1696
0101101000001001		1694
1100010100110011		1687
1100010010101101		1683
1110010000100001		1681
1110010100010101		1680
1100010001000001		1679
1111011001000111		1678
1110010001110001		1677
1000010001000001		1675
1100010101111001		1674
1110010011110111		1670
1101000101100011		1670
1100010100011011		1667
1000010000110111		1666
1100010000000010		1663
1111011111001000		1661
1100010000101101		1659
1110010010010001		1658
1000010000001011		1658
1100010100000011		1656
1100010001100101		1656
1100010110011000		1654
1000010000011011		1651
1111010000000000		1649
0111101011111001		1647
1100010110100001		1642
1110001001111010		1641
1100010010011101		1641
1101101010000011		1640
1111000000000001		1634
1100010110010010		1633
1100010010010011		1631
0000010000001011		1628
1100010010001001		1627
1111000011010011		1624
1100010000011001		1624
1110010100000111		1623
1110010011001011		1621
1100010101000011		1620
1111000111101001		1619
1100010111011010		1619
0100011111100111		1619
1100010100100101		1617
0101011110011101		1617
1110010010010011		1615
1111000001100011		1614
1001000000010011		1612
1101000100110001		1608
0110111000001011		1604
1100010010000001		1602
1100010001001101		1600
0101101100010101		1600
1100010100010100		1599
0100010000100011		1597
1110010010011101		1596
1111101010000010		1595
1110010111010001		1592
1100011010101010		1590
1111000100001101		1585
1110010000100111		1581
1100011000011101		1579
1010010010000001		1579
1100010100010011		1577
1110010100000011		1573
1101101001000100		1571
1110010001110011		1570
1110010000000011		1570
1100010000000001		1566
1111000001000010		1565
1100010000001010		1562
1100010010000100		1559
1110010000000110		1558
1100010010010101		1558
1000010000011111		1557
1110010000000001		1556
1100010100001011		1556
1100010101110101		1555
1000010101111111		1554
1100010101110011		1553
1111011011000001		1552
1110010001001011		1551
1101000010010101		1551
1100010001000101		1551
1110010101110001		1550
1110010100110011		1549
1100010001010101		1549
1010010001101101		1549
1110010001000010		1542
1101000000010011		1542
1111100000011001		1541
1110010100011001		1540
1101010010010001		1530
1110010011010001		1529
