01001100010		3150
01011000001		3043
01001100011		2966
01010100001		2958
01001011000		2907
00001100011		2902
00001100001		2883
01011000000		2767
01000100101		2730
00101100011		2728
00010100100		2692
00101100010		2561
01000100010		2557
01011100000		2553
01001100000		2544
00000100100		2527
01000100011		2524
01000101100		2506
00011100010		2506
01011100001		2492
01101100000		2484
01001000011		2468
00100100111		2451
00011100011		2431
01000100001		2420
00100100110		2385
01000101101		2375
00100100100		2338
00010100000		2337
01001100001		2336
01101100010		2333
01011100010		2324
01000000101		2322
01001000010		2316
01010100000		2301
00000100010		2279
01110000100		2264
00001100000		2244
00101100001		2243
00011100001		2229
01101100011		2222
01001000001		2207
00000100011		2199
01011000100		2190
01000100100		2187
01100100100		2179
00100100101		2171
01001011001		2164
01101000011		2161
00011100000		2150
00010100101		2138
01010100011		2127
01011000011		2126
00001100010		2124
00110100111		2109
00000100111		2092
01011000101		2091
01011000010		2082
00000000111		2081
01010000100		2066
00010000100		2065
00010100011		2062
00010100001		2035
01001011010		2026
01001101000		2019
01010000101		2017
01101000010		1999
01011011000		1989
00100100011		1989
00000011101		1975
01000011100		1962
00000100110		1958
01011101000		1954
01001000000		1943
01011101010		1938
01000001011		1934
00001000011		1909
00000100101		1909
01100100101		1908
00101000011		1908
01100100010		1907
00111100100		1904
01001011011		1871
00101100000		1870
01010101010		1867
01101000001		1863
01010101000		1857
01011001011		1852
01111101001		1851
01010100010		1851
01101101000		1850
01100100001		1834
01000000011		1828
00000111011		1825
00101100110		1820
01100100011		1812
00101101011		1809
01101101011		1806
01101100001		1805
00100100001		1799
01001101101		1791
01010101100		1785
01010011100		1785
00100101111		1779
01111100001		1776
00101000101		1766
00000000011		1764
01100100000		1759
01001011100		1756
00011000100		1755
00010000011		1754
01011101001		1750
01100101100		1747
00111100011		1747
01101101001		1738
00001101011		1720
00000100001		1720
01001000100		1714
01101011011		1712
00001000010		1711
00101000010		1706
01110100001		1705
01011100011		1704
01001011101		1694
00011101000		1694
00000101001		1692
01000000100		1690
00111100001		1688
00000101101		1687
01000011001		1686
00001100101		1685
00001000101		1685
00001011101		1684
01001101011		1671
01111100000		1669
00010101100		1665
00110100001		1661
00010100111		1657
01111000010		1656
01000100000		1654
00000101100		1650
00000000101		1646
00100000111		1645
01000101000		1639
00010101010		1639
00010111010		1637
01000101001		1634
01000000010		1634
00110101101		1631
00011000010		1628
00010101011		1626
01010011000		1624
00011100111		1624
00000011111		1624
01010000000		1619
00000101011		1619
00001000100		1618
00011101011		1617
00001000001		1617
01100101011		1615
00101100111		1613
00110100110		1611
00001100111		1601
00101101101		1599
01011011010		1598
00011101010		1597
01110000001		1593
01111101011		1591
01101000000		1587
01001100100		1584
01001000101		1582
00111000000		1582
01001101010		1581
00001011000		1580
00110000100		1577
00010000101		1577
00011000011		1573
00011000000		1572
01010100101		1562
00001101001		1559
00001100100		1556
00000100000		1556
00101110011		1550
00011100110		1549
01111000001		1543
00101100100		1543
00000011110		1537
01100101101		1534
00011000101		1534
01010000011		1526
01110000011		1521
01001101001		1521
00011000001		1514
00101101000		1509
00000101010		1504
01110000101		1496
01101000100		1496
01110100000		1494
00101000100		1492
00001011100		1490
01010000010		1487
01001101100		1487
01100000101		1483
00110100101		1481
00010100110		1479
10001100011		1478
00001011011		1478
00111100110		1474
00000010101		1474
00010100010		1472
00010010111		1472
01000011010		1471
00100101100		1471
00111101011		1463
00110100000		1463
00011011100		1461
00001110011		1461
00000111010		1458
00011011010		1455
00010101000		1453
01010001111		1450
00100100000		1450
01111011000		1446
01111000011		1443
01010101011		1439
01010100100		1439
00000101000		1439
00100111011		1433
00100101110		1433
00110101011		1432
00111100010		1427
01110100010		1425
00010000010		1422
00010101001		1418
00000000110		1416
00001011111		1414
00001100110		1413
01000011101		1412
00100011111		1400
00010110000		1394
01110101000		1393
00001110010		1392
00111100101		1391
00111000011		1391
00101100101		1391
01011101011		1390
01110100011		1388
00111000010		1388
01110100101		1385
00100101000		1385
00001111000		1382
01101011001		1380
00010101110		1378
01011001111		1376
01000001010		1376
01000001101		1372
00110000101		1372
00111000001		1368
00110101100		1368
00010000110		1368
01010001010		1366
00111110000		1364
01001100101		1359
01010101101		1358
00000110001		1357
00000011100		1354
00110100011		1351
00000000010		1350
01011001010		1348
00000110011		1348
00101011101		1347
00101011011		1345
01010101001		1343
