01010100111		3369
01011110011		3284
01010100101		3205
01000100110		3179
01001100010		3155
01010100110		3086
01010100011		3075
01011100010		3061
01000100111		2992
01010011100		2921
01000100101		2840
01100100111		2815
01001011000		2788
01011111100		2745
00010100100		2708
01000100100		2696
01010011101		2682
01001100011		2655
01011111101		2650
01011100011		2610
01000100010		2608
01110100100		2603
01000111100		2598
01010111100		2589
01001100111		2580
01001111111		2574
01010111111		2561
01010111101		2550
00000100100		2546
01010100100		2540
01100100100		2539
10000100110		2524
01010010111		2522
01000011111		2495
01010110011		2476
01110100101		2462
01010000111		2456
01010111000		2453
01011110010		2425
01011000000		2416
11000100110		2377
01000111101		2371
01011011100		2370
00100100111		2345
01010011111		2327
01000111111		2325
01000000111		2318
01001110011		2315
01011111010		2309
01001111100		2301
00001100011		2283
01100010111		2253
01111100111		2246
00001111110		2245
01011100111		2239
01001110010		2233
01010100001		2228
11001100010		2224
00100100110		2223
00000100110		2222
01101100010		2218
01011011101		2206
01001100100		2206
01101100111		2202
10000100100		2201
01001011001		2194
01011011111		2191
01001111110		2190
01110111110		2189
00010011101		2188
01000101101		2180
00000100111		2175
01010000100		2173
01001011110		2168
01011000001		2162
01010011110		2158
00000111110		2158
00000111100		2157
01011011110		2155
00011011100		2153
00001111111		2153
00010100101		2147
11010100100		2145
01111100110		2142
01000011100		2140
01010101110		2137
10010100111		2134
01101011011		2133
01111111100		2122
01011100000		2116
01010101100		2116
01100010110		2113
00100111111		2112
01001011101		2107
10010111111		2106
00000111111		2106
01000000101		2099
00101100010		2098
00011011101		2094
01100111011		2089
00110111100		2084
01000111110		2081
01000100011		2073
01011011010		2069
01011111011		2062
01001111011		2062
01000101100		2062
10001111100		2055
01010101101		2054
01100000111		2051
01110111111		2048
00010111111		2046
10000111100		2043
00101100011		2038
01001100000		2034
01110111101		2033
01011100001		2027
00100011100		2027
01010100010		2026
01001011011		2021
00111111100		2019
01110000100		2017
01111011011		2014
01011111111		2012
01011000011		2009
01000011110		2009
11000100100		2006
00011100010		2001
01010010100		1997
11000100111		1991
10010000111		1991
10000111101		1989
11110100110		1988
01110100110		1985
00010100111		1985
01001011111		1977
01110100111		1973
01001000011		1973
00100111110		1972
01100111111		1971
00010100011		1967
01011010111		1966
01111100101		1965
00001011000		1961
00001100001		1959
01011011000		1957
10011110010		1956
01011100101		1950
01111110000		1949
01010001111		1943
01010000110		1943
01000010111		1942
00101100001		1940
00011110011		1939
01001111101		1930
01010010101		1929
00011111101		1929
01001011010		1925
11010100001		1920
01001011100		1910
10001100011		1902
01010111110		1898
01001100110		1898
11010100101		1897
01011000010		1897
01010000101		1897
10000100111		1896
01011100110		1889
01011011011		1889
01101100000		1880
01110101101		1877
00000011111		1876
10111111000		1874
01010101010		1874
10001111111		1872
00110100111		1871
00100111101		1871
01100011100		1869
01100100101		1868
01011000101		1867
01000110011		1867
00100100100		1865
00011111100		1865
01101111110		1860
01001000010		1860
01000100001		1854
00101011100		1852
01111011100		1848
00111011100		1846
00000011101		1845
01001101000		1843
01000111001		1843
11011111101		1842
01000001011		1839
01111000010		1834
00010100110		1834
01000000100		1832
00101011101		1829
10001111101		1828
01010111011		1827
01101000010		1826
00011100110		1825
01010110010		1822
01101000011		1821
01010001110		1821
01011101000		1820
10001100001		1818
10001011011		1813
11001011101		1812
00010111100		1811
00010010111		1808
01010111001		1799
00010111110		1798
10010111101		1794
01110011110		1792
01011010110		1791
00011101000		1791
00010111101		1789
00000100101		1789
11010111101		1787
01101011100		1786
01000110010		1786
00000000111		1786
00111100100		1785
00001011101		1782
01111111101		1780
01011110001		1779
01000111011		1779
00110111111		1778
00001111100		1771
01110100011		1770
10010111100		1769
01101110011		1769
11000111001		1768
01111100100		1766
10010100101		1763
01011011001		1763
01000001101		1761
01000000110		1760
00101100110		1760
10000100010		1757
01111101111		1757
01101100011		1757
01100100000		1757
11100111100		1756
01011000100		1755
01110111010		1754
01001100101		1754
00010101100		1754
00001100111		1752
00011100001		1751
01000001110		1750
00101110011		1747
01011001011		1746
10001100111		1745
01111100011		1745
01011101011		1745
11110111111		1740
01011010100		1739
01011101010		1738
10001100010		1736
01000001010		1736
01101100110		1732
01110011100		1731
01010100000		1731
11010100110		1729
00001111101		1726
00111110000		1725
01111111111		1724
01010111010		1724
01010010110		1724
00110100110		1724
10010100100		1723
01111010111		1721
10000100101		1718
01011001100		1715
00011100011		1715
01001100001		1713
00010111000		1710
01111010110		1705
10011111100		1702
00011100111		1700
01111011000		1699
01010000000		1698
01000011101		1698
00000100010		1694
00011100000		1693
00010011100		1693
01110011101		1692
01011101101		1692
10100100111		1691
01011000111		1691
00100101100		1690
00100100101		1689
10110100110		1687
10010111110		1687
00101100111		1687
00010100000		1687
00110101101		1685
01100101100		1682
01100101101		1679
01100100110		1679
00001100100		1679
00001011100		1677
00010111010		1676
01001110000		1675
01001000000		1675
11010111100		1671
00111100110		1671
00101100000		1671
11110100111		1668
11001111100		1668
10100111101		1668
00110101100		1668
11101111101		1666
10110111111		1666
00010010110		1665
10100111100		1662
01001010111		1662
10000010100		1661
01010110000		1660
01000111010		1660
01111100001		1658
00011011010		1658
00100010111		1656
01001000001		1655
00000111011		1654
10101100010		1650
01001101101		1649
00100111100		1649
00011111110		1649
00001100000		1649
01100111101		1648
00000011110		1648
01000101111		1644
01111001101		1643
11010100111		1641
00011111111		1640
01101101111		1639
10001011000		1638
00000100011		1637
11101100010		1634
11100100100		1632
01101111111		1632
10110100100		1631
01111011111		1629
01001010100		1628
00110111101		1628
01000001111		1626
10010100001		1620
11001111111		1619
01110000110		1619
01001110001		1619
01100101111		1616
10000000111		1615
01011111110		1615
11000100101		1612
10001000011		1611
11001110011		1610
00111111111		1610
11001111110		1609
01000010101		1609
01011001111		1608
01000110001		1608
11011100110		1607
00010000100		1607
01101101000		1606
01010101000		1606
10011110011		1605
01110101100		1605
01000100000		1605
10001110001		1604
00001110011		1602
11010100011		1601
01000101110		1601
00100000111		1600
01010110001		1599
00100011110		1597
01111111110		1596
11101100000		1594
01000101000		1594
01100110011		1592
10101100011		1588
00101000011		1588
00111111101		1587
01111100000		1586
01011101100		1583
01011001101		1582
01001101111		1582
10010100110		1580
01100100011		1580
01010011001		1579
00111011011		1579
00011101010		1579
00110011100		1576
00000011100		1575
11111100011		1574
01110111001		1574
11011100011		1572
10110100111		1572
10011100010		1572
00101011011		1572
10000011111		1571
01110111100		1571
00111000000		1571
00111100111		1570
01100100001		1569
00001100010		1567
11000110011		1566
11001110000		1563
10000000110		1563
01111101001		1562
11000100000		1560
00100101111		1559
00100101110		1559
11000000110		1558
10001110011		1558
10001100000		1558
11001011111		1557
00001000010		1557
00011001100		1556
00101110010		1555
00011110010		1555
10011111111		1554
01010101011		1554
00010000110		1554
00000010100		1554
10001011100		1553
11000111100		1551
00011011011		1551
00000010111		1551
11101100111		1549
01101110000		1546
11110100000		1544
11011110011		1542
01011001001		1541
11111111100		1540
11001110001		1540
01110000111		1539
00100100011		1539
01011100100		1538
01011110000		1537
00101100100		1536
00010100001		1536
00001001100		1535
01100111110		1534
01001010110		1534
11100100101		1533
10000111110		1531
01111101011		1529
00001010101		1527
00010011110		1526
11110100100		1525
10100100011		1523
01001001111		1523
01100010100		1522
10001100101		1521
01010001010		1521
10100100110		1519
01110101111		1519
00100111000		1519
00010110000		1519
00000000110		1519
00000111010		1518
01001101100		1517
00111110011		1515
01000110000		1514
00001011110		1514
11000111110		1513
00101111000		1513
01101101011		1511
01100010101		1511
00001011111		1511
11001011110		1510
00011000011		1509
01111111010		1507
01101111101		1507
01110100001		1506
11110100101		1505
00011010100		1505
11100100011		1504
00011110000		1503
00010010101		1503
00000010101		1502
10111110001		1501
01101100100		1500
01000111000		1500
00110100100		1499
00101101011		1499
00010000111		1499
10111100111		1497
01010011000		1497
10100111111		1496
10011101101		1495
00000101100		1495
11010011100		1494
11001000100		1494
10010011101		1493
00001101011		1493
01101111100		1492
01001101110		1491
01011101111		1489
01001001100		1489
11000100011		1488
01111110001		1488
00101111101		1487
10111100001		1486
01100111100		1486
00011111010		1486
01010101111		1484
11111100110		1483
11010100000		1481
01110001110		1481
01011111000		1481
11011101000		1480
10110111100		1480
01011010101		1480
00110100101		1480
01101000100		1479
10011111110		1478
00100010100		1478
00010101010		1478
01111011101		1477
01111011001		1477
01111001111		1477
11111100010		1476
00010011111		1476
01111101010		1473
00100100001		1473
00011111011		1473
10011011010		1472
11011100111		1469
10100111011		1469
10101110011		1468
11001111101		1466
01111000111		1466
01100100010		1466
00001011001		1466
11011111100		1465
11001011011		1465
10000111111		1464
01000010100		1464
10001110000		1463
11000010101		1461
01110101110		1461
11001101001		1460
11001100111		1460
01000001100		1460
11000011101		1458
10010111011		1458
00011011111		1457
11001000001		1455
01001101011		1455
00101000100		1454
00001100101		1454
11001100001		1452
10101110000		1452
01110110011		1452
01111110011		1451
00001100110		1451
11100111011		1450
01000010110		1449
00111010111		1448
01001000110		1447
10010100011		1446
11101100011		1445
01100101011		1445
11010011101		1444
10001100110		1443
10101100111		1442
11000100001		1441
01010101001		1438
00111110001		1438
00111011000		1438
11110111100		1437
11101110001		1437
00111100001		1435
00110010110		1435
00100011111		1435
11000111111		1434
01100011110		1433
11101110010		1430
11000011100		1430
11111111111		1429
01000101001		1429
00001000011		1428
11010000100		1427
00001011011		1427
01110011111		1425
11001100000		1424
01110100010		1423
11011011011		1422
01010011011		1420
00011000000		1420
11011100010		1419
11001101000		1419
10101110001		1417
10010110011		1416
00011011000		1416
01101000001		1413
01111010100		1412
01010001011		1412
01001111010		1411
10110111110		1410
01110000101		1410
00010101110		1410
10000011101		1409
01101010111		1409
01111000101		1408
11100010110		1407
01001000100		1406
00011000010		1406
10001100100		1404
00111011101		1402
10100100101		1401
01101010110		1401
01000000011		1401
11011110010		1400
11010111111		1400
11000000111		1400
01110001111		1400
01000000010		1400
11101110000		1399
10110111000		1399
00101000101		1399
10011100011		1398
10000110000		1398
00101000111		1398
00011000111		1398
11100100111		1397
01110010111		1397
00100001111		1397
00011011001		1397
10101110010		1396
10010101101		1396
11100011111		1395
10001111110		1395
01111000011		1395
00111011010		1395
00101000010		1395
11100111111		1394
11101110011		1393
10111100000		1393
10001101011		1393
01110111011		1392
01011111001		1392
00101111100		1392
10101111111		1390
01100111010		1389
01011101110		1389
00011010111		1389
11101100110		1386
11000110010		1384
01110000011		1384
00110100001		1384
00110010111		1384
00001001101		1384
00100111001		1382
01101011001		1381
01101011101		1380
01001010101		1380
11111100111		1379
11111100101		1377
10101100001		1377
01110100000		1376
10001101001		1374
00101111111		1374
01101111010		1373
01101110010		1373
00001010111		1372
10000101111		1371
00001110010		1371
11000011011		1370
10101011100		1370
01101011110		1370
11100011100		1368
01110001100		1368
10110100000		1366
10001011001		1366
10100101101		1365
01100011101		1365
01001001000		1365
00111000111		1364
10001000101		1363
00001000111		1363
01010001000		1362
11000000100		1361
11000111000		1360
11000001011		1358
11101011011		1357
10010111010		1357
01000011010		1357
00110011101		1356
11110111011		1355
00111010100		1355
00101101101		1355
00011101011		1353
00101110000		1352
11000011110		1351
00101010111		1349
00000000101		1349
11001101011		1348
10000100000		1348
11111110001		1346
01101011111		1346
01100000110		1345
01001001101		1345
00000110011		1345
10011011011		1343
00011000100		1340
00111111110		1339
11010000101		1338
10000001110		1338
00010000101		1337
11101100100		1336
01111101000		1336
01101011000		1336
01011000110		1336
00010000011		1336
00000001101		1336
11010111000		1335
11001100011		1335
01001101001		1335
00110011110		1335
00110000100		1335
00010101011		1335
10111110000		1332
11110111101		1331
11110011100		1331
01101101001		1331
10101100100		1330
01010001101		1329
00100111011		1329
00100010110		1328
01110010101		1327
01101110001		1327
10111000000		1326
10010101100		1326
00000101101		1326
10110111011		1323
00001101001		1323
00100011101		1322
00111100011		1321
00000101001		1321
11111011100		1320
11100111110		1320
01011101001		1320
01111100010		1319
00010110001		1319
10110011100		1318
01101100001		1318
00110000111		1318
10111100110		1317
10000010110		1317
00111101011		1317
00010010100		1317
10000100011		1315
01011001000		1315
01011001010		1312
10011011100		1311
01111011010		1311
10101100000		1310
10001000010		1310
01100000100		1310
00111000010		1310
11110100001		1309
11011011111		1307
01001101010		1307
00010100010		1307
00000001110		1307
00010011001		1306
01000101011		1305
10000101000		1304
11001000111		1303
01100111001		1303
00000000011		1303
11010110001		1302
10001011101		1302
00110111000		1301
00110000110		1299
00001110000		1299
00000101011		1299
01110101010		1298
00000011010		1298
10010000110		1297
01100101110		1297
01100001110		1297
00110001111		1297
00100111010		1297
00001110001		1297
11010101101		1296
11000011111		1296
10010101110		1296
01110111000		1295
11100011110		1293
11001000010		1293
10000101110		1293
10000101100		1293
00000100001		1293
11010001011		1292
10010011001		1291
01101001000		1291
10100111110		1290
10000111010		1290
10100101100		1289
10000011110		1289
11101010100		1288
00111000011		1287
11010101001		1286
01010000011		1286
10100010111		1285
00100100000		1284
01111101110		1283
00111011001		1283
10111110010		1282
10100100100		1282
10001000001		1282
11100111000		1280
10000011011		1280
00111000110		1280
10000100001		1279
01100001111		1279
10001000000		1276
00100000110		1276
10110101100		1275
10100011110		1275
00100101000		1274
10000101101		1273
00010001101		1273
10011110000		1272
10000010111		1272
01111111011		1272
01011001110		1272
11010011111		1271
11001000011		1271
01111001100		1271
00010111011		1271
00000110010		1271
10010011110		1270
10010011100		1270
01100011111		1270
11110101101		1269
01100001011		1269
01010001100		1269
01100001100		1268
01111001010		1267
01101111000		1267
10100010110		1265
11011100001		1264
11000101011		1264
01101101110		1264
00011111000		1263
00100011011		1262
11110101111		1261
00111011111		1261
11000010100		1260
01000011001		1260
11100101110		1259
10100011100		1259
00000100000		1259
11110111110		1258
01110010100		1258
00001101100		1258
11101100001		1257
11010111011		1257
11010100010		1257
11001110010		1256
01111011110		1256
00101111010		1256
11011111010		1254
01110110010		1254
10010011111		1253
10001011110		1253
11111111101		1251
10010011010		1251
01101111011		1251
00001111001		1251
00001000110		1251
01110010110		1250
10000111001		1249
10000010101		1248
00010011010		1247
00001101101		1247
11111100000		1246
10100011111		1246
00010111001		1246
11101111100		1245
00010001111		1244
10101111101		1243
10000001100		1243
00011011110		1241
11101111110		1240
00000001011		1240
11100101100		1237
00101011110		1237
00100101101		1237
00100010101		1237
10101011101		1236
10000110011		1236
01101010101		1236
01101001011		1236
01010000010		1236
00101101111		1236
11101011000		1235
11010001111		1235
01110001101		1235
01101101100		1235
01001111000		1235
10110000111		1234
11111100100		1233
11100110000		1232
10111111010		1232
10001111011		1232
10001110010		1232
10001011111		1232
00101011111		1232
10100111010		1231
00110111110		1230
00110101111		1230
00000110000		1230
00110100010		1229
00001111010		1229
10110100101		1228
00111111011		1228
01111000110		1227
01100101001		1227
01100000101		1227
11110010101		1226
11011011000		1226
10000111000		1226
10000000101		1226
11110110001		1225
00101110001		1225
01110001010		1223
00001111000		1223
11101100101		1221
11011100100		1220
10101100101		1220
00100001110		1220
10111111111		1219
00010101111		1219
11100101101		1218
10011101010		1218
01001000101		1218
11110011110		1217
11101000000		1217
10000011100		1217
01111001110		1217
00001000000		1217
01111110010		1216
00001010100		1216
00011001101		1215
10110011111		1214
10010000101		1214
00011000101		1214
00001111011		1213
00001000100		1213
11100111101		1212
11001011100		1212
01110101000		1212
01100101000		1209
00110101011		1209
00001000001		1209
11110011101		1208
00101001001		1208
11111000101		1207
00100110011		1207
10000101001		1206
10101101000		1205
00111100101		1204
11100000111		1203
11001101100		1203
11000101100		1202
10001101101		1202
00011010110		1202
00011001011		1202
11110101110		1201
00110111011		1201
11001011000		1200
01101000000		1200
11111101100		1199
10011011101		1197
11001111010		1196
11011110000		1195
10111100011		1195
10011101100		1194
10001101110		1194
10001001111		1194
11011100101		1193
10001010111		1193
00110001110		1193
00101111011		1193
00100000101		1193
11001011010		1192
11100100110		1191
00000101010		1191
00001001000		1190
11110111000		1188
11011111110		1188
11111110010		1187
10110111101		1187
10100100001		1187
10011100001		1187
11110111010		1186
10110000010		1186
01111000100		1186
01010011010		1186
00001011010		1186
00001000101		1186
00000111101		1186
11100110011		1184
00011101101		1184
11101111111		1183
00010110010		1183
00100100010		1182
11100000101		1181
11110101100		1180
10001101100		1179
11111101011		1178
11010101100		1178
11001001000		1176
10100100010		1176
10011100110		1176
00011111001		1176
11110001100		1174
10011111101		1174
10111011101		1173
01111101101		1173
11001101101		1172
01000001000		1172
10101011011		1171
10010100010		1171
00111101010		1171
00000001111		1171
11000010110		1170
01101000101		1169
00110011011		1169
10100111001		1168
01001001110		1168
01001001011		1168
00110000101		1168
11111101010		1167
10111111001		1167
10010111001		1167
11000111101		1166
10101111100		1166
10011000101		1166
10010010101		1166
00111110010		1166
11000110001		1165
10001001100		1165
00111000101		1165
11110000110		1164
11011111111		1164
11000100010		1164
00000101000		1164
11001100101		1163
11110000101		1161
10110000100		1159
10011100000		1159
01001001001		1159
10010001011		1158
10010000100		1158
10001000100		1157
00010101000		1157
10011100111		1155
10000011010		1155
00000110001		1154
10110111010		1153
10101111011		1153
10010101111		1153
00111001111		1153
11101000010		1152
01111101100		1152
10111111100		1151
00111100000		1151
00011101100		1151
11101000101		1150
10111100100		1149
11111011110		1148
10100000111		1148
10001010100		1148
01000011000		1148
00000000010		1148
11001000000		1147
10111011100		1147
10001010110		1147
00111111010		1147
00111010110		1146
01101101010		1145
01101001100		1145
01100110010		1145
00101100101		1145
00000000100		1145
11000011000		1143
10001011010		1143
10000110001		1143
11101101111		1142
11010010100		1142
10011101011		1142
01100101010		1142
00000011011		1142
01001000111		1141
00101011010		1141
10110100011		1140
11010000111		1138
11000101110		1138
10001001101		1138
11100000110		1137
01101001111		1137
00100000100		1137
11000101111		1136
00101011000		1136
11101010110		1135
11010101000		1134
01111111001		1134
00101000001		1133
00000101110		1132
11010010110		1131
11000001001		1130
00111011110		1130
00101111110		1130
00100001101		1130
11011110001		1129
10100110011		1128
00011001111		1128
11100100000		1127
10000011001		1127
00100001011		1127
01100011010		1126
10111011011		1125
01101001110		1125
11000101001		1124
10110101101		1124
01110101011		1124
01101101101		1124
00111101100		1124
00111001100		1124
00001101000		1124
01010000001		1123
00000010110		1123
00010000000		1122
11100100001		1121
11011000101		1121
00010000010		1121
11000101101		1120
10101101011		1120
10010110010		1120
01111010101		1120
10010111000		1119
01000011011		1119
00010011000		1119
00001001111		1119
11111011000		1118
10111000111		1118
00110110011		1117
11101011110		1116
00010101101		1116
11000011001		1115
10011011110		1115
00111000001		1115
00010001011		1115
10011000010		1114
10010100000		1114
11010010111		1113
01100011011		1112
10011000111		1111
00101011001		1110
11110111001		1109
11011100000		1109
11100111001		1108
11000001111		1108
10110100010		1108
01100110000		1108
00101001101		1108
00000011000		1108
11111000000		1107
11111101000		1106
11110100010		1106
11101000001		1106
10011111010		1106
10010010100		1106
10001001011		1106
11111011011		1105
10000111011		1105
01111111000		1105
00110101010		1105
10001111010		1104
11001101010		1103
10111001101		1102
10101111110		1102
00011100100		1102
11111010100		1101
11000000010		1101
10000001111		1099
11010011110		1098
00010001010		1098
11100100010		1097
10111000101		1096
00110101110		1096
10011101001		1095
01110001011		1095
00110010100		1094
10111111101		1092
10000001011		1092
11011000010		1091
10010110000		1091
10000001101		1091
11111011010		1090
11000000011		1090
00000001000		1090
10011100100		1089
10101000100		1088
10000000010		1088
00110100000		1088
00111001101		1086
00001101111		1086
11111111110		1085
11111110011		1085
10001101000		1085
11000000101		1084
01110110000		1084
00111101111		1083
00101001111		1082
