01011110011		1246
01010110011		1037
01010111111		1036
01010100011		1033
10000100100		1024
10011110010		1019
10001110000		1013
01010101101		979
10010100100		934
01011100010		932
01010111100		926
10001110011		921
01000111100		900
10011110000		891
10101110000		890
10000110011		887
00100111111		881
01010100101		878
01011111011		877
01000000111		876
00110111100		866
10111111000		864
01011111100		859
10000100110		858
00010111110		848
00000111011		840
01000100101		833
01001110010		829
01001110011		828
01001111011		823
11000001001		820
10001101011		816
01110100101		814
01000100010		810
11100011100		809
01000111011		806
10001100011		800
10011110011		796
01010111000		796
01010010111		789
01111110011		787
01000101101		787
01011111010		786
11010011111		782
00101100111		781
10101110010		780
01100111111		780
01110111110		779
10000111000		777
10010100101		776
01010111101		771
01010100111		771
00000111100		767
01001100011		765
00010111111		765
01110111111		762
01110100100		758
10000101100		755
01000111001		754
10010111011		753
01011110010		753
10010110010		752
10111110001		750
01010111011		750
00100111110		746
10010110011		745
10001110001		742
01011010111		741
01010110010		741
11000011110		735
01110101101		732
01010101110		730
01001110000		730
11010001011		729
11001011101		729
11000001111		729
10000100101		725
10000111100		724
01000100100		724
00000111110		724
10110111000		723
00110111111		723
11010001111		719
00100111000		717
01010101100		713
01010000111		710
01000101100		710
01100111011		708
10010100111		707
10001101001		706
10011101011		704
10010101110		703
01011111101		702
10110110011		701
01000111110		693
10110101100		692
11011011111		691
01011110001		691
01000110011		691
10101100011		690
10111110000		689
10111110010		688
00111111100		688
11010011100		687
01011111000		686
11110001110		684
10100100011		683
10001011011		682
01011100011		681
01100100100		678
10111100011		677
01001100010		676
10011100100		672
01100010110		672
00001111111		672
01011101100		671
01001100100		670
10001010111		668
01110111101		668
01100010111		667
11011011011		665
11001001100		663
01111100101		663
10100101100		661
00001111110		659
10101100100		658
10001100100		658
10010101100		654
00000111111		654
01000100011		652
00111111110		652
10111111010		651
11110001111		649
10010111100		649
10001110010		649
00011111101		649
11110011110		648
01111110000		648
01010111001		646
01010100010		646
11111001101		641
01000110001		641
10100111010		637
10111011110		635
11000011100		634
01111111100		633
00001111000		632
10110100011		631
01111101111		629
01100000111		629
10100011111		628
11000001011		625
11000011111		624
01101111010		624
10100110011		623
10101110011		618
10101011111		618
10000111010		618
10001100111		617
01010100110		617
00100111011		617
11000001101		615
10110111011		614
00100111001		614
10010101101		613
01000010111		613
11000010101		612
10000010111		612
01010111010		611
01000111101		610
11010100000		608
10010100110		608
01000100111		608
11100011111		607
10010110000		607
01000000110		606
00010111100		606
01000110010		605
00011111111		605
01100111110		603
11100001110		600
01001100001		600
10011101101		599
01000111111		597
00100100111		597
10110100100		595
01111010110		594
01100110000		593
01100100101		593
01101111000		592
10111000111		591
10101011011		590
01011111111		590
00011111001		590
01110000111		589
01010111110		589
11101001010		588
01111111111		588
10000111011		586
11100001011		585
01111110010		582
11111011110		581
01100101100		580
00010111101		580
10110111111		579
01110111100		579
11110011100		578
10101011110		578
10101101011		577
01010100100		577
11101001100		576
01011100101		575
00101111011		575
10111011011		574
11001001010		573
10100100100		573
10001011111		572
11101010100		568
10011111100		568
01101111110		568
01001010111		568
10101110001		567
10100100110		567
01111111001		566
11000000100		564
01101110000		564
01010000110		564
10010111010		563
00101111000		563
10000110001		558
11111001100		555
11010000100		554
01000100110		554
11010001110		553
11000001110		552
01110100011		552
10100100111		551
01101110011		551
11011011100		550
11001011111		550
10110110000		550
01110101111		550
11101000000		549
11001101001		549
01100111101		549
00011111011		549
01111010111		548
01110110010		548
01001111111		548
10001100110		547
01001111101		547
01000111000		547
00011111110		547
11001001000		545
10001111100		545
11100010110		544
10010110001		544
10101100101		543
10101100010		543
01111110001		543
01100110011		541
01110111001		540
01011110000		540
11000011101		538
01100100001		538
10110110010		536
00101100110		536
01001101101		535
00001111100		535
11110100000		534
11000010110		534
11010001001		533
10001101010		533
10011111010		532
11001110011		531
11100001001		528
01001101100		528
00000111000		528
11110010111		527
11110000110		527
10110111100		527
10000110000		527
10110011111		526
10100100101		526
11001011011		525
10111010111		525
10100111000		525
11100011110		524
10100111001		524
10000111101		524
00011111000		524
10110111010		523
10001101100		523
01100111100		523
01010010110		522
01001111100		521
01000100001		521
11010100001		520
01000101111		520
01011011111		519
10110100110		518
01110111010		518
11101110000		517
10001101101		517
11111011100		516
11100001101		516
10111111001		516
10100111011		516
01010110000		516
11000010100		515
11101011000		514
11010001101		513
10010111000		512
01110010110		512
10111100111		511
01001111110		511
10001111000		510
11110001100		509
10100101101		509
11111001111		508
11110010101		508
01001110001		508
00000111101		508
10000100011		507
10111101011		506
00111111000		506
01111111110		505
11010011101		503
00001111001		503
11001001101		502
01000010110		502
10000101101		501
10001100101		500
11111011010		499
01111100011		499
00000100111		499
10111111100		497
01101110010		497
11100001111		496
11001110001		496
11111010100		495
00100111101		495
11101000101		494
10000011111		494
01010110001		494
10100110000		493
01101100010		493
11010011110		492
10000111001		492
01100111000		492
11101011110		491
11011101000		491
01011001111		491
11000110010		489
01110000110		488
11101011111		487
10100010110		487
10011101100		487
11011001101		486
11100101000		485
11000001010		485
10110100101		485
10000000111		485
11100001100		483
10000101110		483
10110100111		482
10100100001		482
10001111010		482
01001100101		482
01000101110		482
01011010110		480
