11011111101		1990
11000100110		1769
11001111100		1718
11001100111		1711
11001111111		1710
11010111101		1693
11110111101		1679
10000111100		1669
11110111111		1659
11000111100		1603
10010111111		1576
11000111101		1571
11111111101		1563
11111111100		1561
11110100111		1561
10001111100		1548
01000100110		1545
11011100110		1544
01010100111		1542
11110100110		1540
11001111101		1501
11010111100		1498
11111111111		1493
10000111101		1479
11000100100		1475
11101111101		1474
10101111111		1470
11001111110		1466
11000100111		1463
10000111111		1460
10001111111		1459
11010100111		1426
11101100111		1423
11010111111		1417
10011111100		1403
01011111101		1402
11011111100		1400
11010101111		1393
01100100111		1380
11100111111		1378
11010100101		1349
11101111100		1341
11111100111		1338
01010100110		1337
11101111111		1329
11100111100		1322
10100100111		1318
10001100111		1315
11001110011		1311
10000111110		1309
10010111101		1293
11111100110		1285
01001111101		1285
10110111111		1278
01001100111		1276
10010111100		1271
11100100100		1269
01000100111		1268
11000111110		1261
10100111111		1258
01011111100		1253
11000100101		1252
11100111110		1244
11010100100		1241
10100111100		1234
11100100111		1224
11010100110		1224
10000100110		1223
11011100111		1217
10100111101		1206
10011111110		1203
11001110001		1176
11000111111		1173
10001111110		1168
10111111111		1163
10101111101		1149
10101100111		1148
11110111100		1145
11101100110		1140
11100111011		1140
11111100011		1137
11100100101		1135
11011111111		1131
01101100111		1130
10101111100		1119
11100101101		1117
11110101111		1112
10001111101		1112
11110101110		1105
11100100110		1104
11110100100		1100
01001111111		1100
10111111101		1099
11111110001		1094
11001100010		1090
11000101111		1078
10111100111		1073
11010111011		1070
10110111101		1067
10111111100		1066
01101111110		1066
10101111110		1064
11110111110		1059
10011111101		1059
11000111001		1052
11100101110		1051
11101101101		1048
10110111110		1048
11110111001		1041
11110100101		1041
01001111100		1040
11011100011		1039
10000100111		1037
11101111110		1031
11101110001		1026
10011111111		1026
01111100111		1023
11101100101		1017
11001101111		1014
10010111110		1012
01011100110		1012
11111100101		1010
11000110011		1003
11000111000		998
11011111110		996
10111111110		996
01000111100		996
01000111101		995
11011100100		994
01111100110		993
11001101100		991
11001111001		979
10010100111		976
11010101101		973
10100111110		973
01010111101		968
10001101110		966
10110111100		965
01011100111		960
11101101111		957
11101110000		955
11101100100		954
11100111101		953
01101111111		951
01110111101		945
11100111000		944
11111111010		941
01101100110		940
11010100011		933
11111111110		930
11000101101		926
11001011101		925
11111101111		916
01001100110		916
11110101101		910
11110000110		908
11001101101		908
01111111101		905
01100111111		894
10100101111		890
11011110010		889
11110111011		885
01110100111		884
11100101111		877
01110100110		874
11001101011		873
11101101110		871
11101110011		870
11110101100		869
01011111111		868
10001100110		866
11101110010		865
11011011111		864
10000101101		863
01001111110		862
11000101110		861
11111101100		859
10100101101		859
01101111100		856
11001111011		855
01101111101		854
10010101111		852
11001111010		847
11001110010		847
11111111000		846
11010111110		842
11111111011		838
10001111011		838
10000100101		838
11011101111		837
11001000111		837
11100111001		833
11001101001		833
01100111101		833
11010101110		831
10101100101		829
11001100101		827
01001100010		821
11011110011		820
10111100110		819
01111111100		818
11101111010		816
11011100010		816
11001110000		810
01001100100		809
10100100101		808
11001111000		802
10000101111		797
11100100011		796
11001101110		796
01111100101		796
10011100111		794
10001101111		794
10110100111		793
10101100110		791
11100110000		788
10001110001		787
11011100101		786
10111111001		786
01001101111		785
11100110001		781
01011110011		781
11010111000		780
11010101100		780
10100100110		779
11001100100		776
10011101101		776
11000100011		775
11011101110		769
11011011011		769
10100111011		768
01100111100		768
11101010111		767
10101111011		765
01101101111		765
11001100110		762
01001100011		762
00101111101		761
11100000110		757
01000111111		757
11111101110		756
11011000111		754
10010101110		753
11101100011		751
11111100100		750
11100101100		750
11101100010		747
11000101011		747
11011101100		745
10101100100		744
01010111111		741
10110101100		740
10000101110		740
01001110011		739
11000101100		738
11000111011		736
11000000110		733
10011100110		733
01010111100		733
10010101101		727
10101101111		726
11001101010		724
11011111000		719
01000100100		716
11100010110		715
11001010111		715
10100111001		714
11110111010		712
10111101101		712
11000010110		709
11100000111		707
10000111001		704
11111010111		699
01011100011		699
11001100011		698
10001110011		696
01010100101		689
11110111000		688
11101000111		686
11010100001		685
01100100110		685
11110110001		683
11011111010		682
11000110001		680
11011110001		679
11101111011		678
10101101101		677
11101111000		673
11110100010		672
11111011110		671
01000100101		671
10001101101		667
11011011101		665
11110010111		664
11000000111		664
11111101101		662
11010010111		662
10101101110		662
11000010111		661
01101100100		657
10001100101		656
11010110001		655
00011111101		655
11010111001		653
01001100101		653
10001101100		651
11110011101		650
10010111011		648
10110101111		647
11111101010		644
01101110011		644
11111100010		641
10011111011		639
11111110011		635
00001111100		635
11110000111		633
11101100001		632
11001011110		632
10110100110		631
10000101100		630
11100111010		627
01000111110		627
11100100010		626
11011101101		625
10110101101		625
10111111010		624
10000111011		623
11001000110		622
11010100010		620
10101111010		618
11000100010		616
01111111111		616
00111111100		616
11111101011		614
11000011101		614
01011111110		612
11011010111		611
10111111000		610
10010100110		610
01111101111		610
11111000111		609
11001011011		609
01011110001		609
00100111101		604
11110101011		601
00101111100		599
11101111001		598
01110111110		596
01111111110		595
11001100001		594
11001001111		593
00001111101		592
10001111010		590
01011100101		590
10101110011		586
11111110000		583
11011101011		582
11000111010		582
11000100001		582
10100111000		582
11001001110		581
01001110001		581
11011111001		580
10101110001		580
10011101100		579
10100101110		578
01101100011		578
10110111011		577
10110101110		577
01100101111		577
01000101111		575
11011100001		574
11100010111		570
11011111011		570
11000110010		569
11001011111		567
11111111001		566
11101101010		562
11000101010		560
10101111001		560
10111101110		557
11000001111		555
01011100010		554
10001111001		553
01110111111		553
01100111110		553
11101010110		551
11001000010		549
11101001111		548
11011110000		548
11101101100		547
11001010110		547
10111111011		547
11111000110		544
11010110011		544
11100011111		543
10110100101		542
11111110010		540
11111011101		539
10001111000		539
11010011101		538
01110111100		537
01010100011		536
01000110001		536
10111101111		535
10101101100		534
11000110000		532
11111011001		530
11100110011		528
10100111010		526
10000100100		522
10011101111		521
01000111001		521
11011010110		520
10000111010		518
00101111111		518
11100101011		516
10011101110		513
11101011111		508
11100100001		506
01011101111		506
11000010101		504
11111011011		503
11110100011		503
11101011000		503
11111011000		500
11110010110		500
10010101100		500
11100001111		499
01001111011		499
11010011111		498
10100101100		498
01101100010		498
11110110010		497
01101110000		495
00011111100		495
11101101011		494
11101001010		493
01001010111		492
11010101011		491
11001011001		491
00000111100		491
11111010110		490
11101011011		489
11110101010		488
01101101110		488
11111011010		487
10111101100		486
01111010110		486
01100111001		484
01001101110		484
11101100000		483
11010111010		483
10000111000		483
11110110000		482
11101011110		482
01011010110		482
11111001111		481
11101011001		479
11000101001		479
01011010111		478
01110100100		476
11110110011		472
11001100000		470
01110100101		470
11000011110		469
10100100100		469
11011000011		468
00010111101		468
11010110000		463
01101110001		463
11110011110		460
11100011110		460
11111001110		458
01010111110		458
01001110000		458
10110100100		457
01100100101		455
00100111111		455
11001000011		454
10010111010		452
10010100101		452
11111100001		451
00110111101		451
11001101000		450
00001111111		450
11101000101		449
11010001111		449
11011101000		448
11000011011		448
01111110001		448
01011000111		448
10011111001		447
10101111000		445
10111110001		444
01001110010		443
11010000111		438
11110100001		437
10110111001		437
11010110010		436
11011011110		434
11100011101		431
10011111010		430
01000100011		429
11010010110		427
01111100011		427
10110111010		425
11000011111		423
01101010110		423
01100111011		421
11101000110		420
01111100100		418
00111111101		417
11110010101		414
11101011101		413
11110001111		411
00001111110		411
11110001110		409
00010111100		408
00101111001		406
11000100000		405
01000000111		405
00110111100		404
00000111101		404
11111100000		401
11111000010		401
10001100100		401
01011111001		401
11010100000		400
10110111000		399
01001111001		398
01100100100		396
01010101111		395
11011000010		393
01100000111		393
11110000101		391
11001011000		387
01111010111		387
11010101010		386
11010000110		386
01011101110		386
01011000110		386
11011011001		385
10101110000		385
00100111110		382
11101101000		378
11001001010		378
10011110011		378
10111100101		377
01110101111		376
01010100100		376
10000110011		375
01001000110		375
11111000011		372
10101110010		372
01101110010		370
11010011011		369
10010111001		369
01111101110		369
11011011010		368
01111110000		367
11101000010		366
11110100000		363
11000001011		360
01101100101		359
01101101101		356
11010011100		355
11011001111		353
11011000110		353
01101010111		353
01100100011		353
11000011000		352
01011100100		352
01111111001		351
11011011100		348
11010001011		347
01010010111		347
10100110011		346
01011111011		346
01000000110		345
01101111000		342
01000101110		340
01000100010		340
11100001011		339
11001011010		339
01111000111		338
01100110011		338
11100101010		337
11100010101		336
11001011100		336
11101010101		335
11101000011		335
01001010110		335
01010110001		334
00000111111		333
10001110010		330
01010000111		329
11101010100		327
11010011110		327
10011100101		324
11111000101		323
11000001110		323
11111011111		322
11111010100		321
11011101010		321
01000010110		321
01101111001		320
11101001110		319
11000011100		319
10111100100		319
11011001011		318
01110101101		318
01011110010		316
11010101001		315
11010011001		315
11010000101		314
11111101001		310
11011100000		310
01100010110		308
01010110011		308
01000101101		308
11001000100		307
01100101110		306
11111101000		305
11101011100		305
01001101101		304
01100110001		303
10000110001		302
11011001110		301
01100110000		301
00100111001		300
10001110000		299
01001111000		299
01101111011		297
11100100000		296
01111000110		296
00101111000		295
11100011001		294
01100010111		294
01000010111		294
11100001110		293
11000011001		292
01110111001		292
01010101101		292
11110000011		291
11101101001		291
11011101001		291
11100011100		287
10100110001		286
01010101110		286
11100101000		285
10010111000		285
11110101001		284
11110011100		283
01101000111		283
00101111110		282
11001001011		280
01010111001		278
11111011100		277
11100000101		277
10011111000		277
00001111001		277
01010000110		276
11100011000		271
00100111100		270
11110000010		269
11000000010		269
10101100011		269
01001101100		268
11111001011		267
11011000101		265
01000111011		263
11110011111		262
11111010101		260
01100101101		257
11000000011		256
11010000011		254
11010001110		253
01100000110		252
01110000111		251
11001010100		250
01101101100		249
11110011011		248
11100101001		248
01100100010		248
01111100010		247
11101001011		246
11010010101		246
11000011010		246
01110110001		244
10111110000		241
01111110011		241
11100000011		240
10011110010		240
00111111110		240
01110010111		239
01011101101		238
10100010111		237
00011111110		234
01111101101		233
11100110010		232
11100011010		232
10100010110		232
11001010101		230
01110100010		230
01000111000		229
10100100011		227
11010011010		226
10101010111		226
10010100100		226
01011111000		226
10111110011		224
11100011011		223
11000001010		222
10001101011		222
01011110000		220
10011110000		218
01101111010		218
01010010110		218
01000110011		217
11011011000		216
01100101100		215
01100111000		214
01001111010		214
01000110000		213
01110010110		211
11010011000		210
01110101110		210
01110000110		210
11100001010		209
10110110011		209
10001100011		209
11000000101		208
11000000100		208
01111110010		207
00011111111		207
11101011010		206
11001000101		206
11001000001		206
01011111010		206
11110011010		205
10111010111		205
10111010110		205
11111001101		204
10011100100		202
01010111011		202
01001000111		201
00001111000		201
00000111110		201
01000110010		200
10101010110		197
11010000010		195
01010110000		193
11010010100		192
11010101000		191
10010110001		191
10000100011		187
11000010100		186
11111001010		184
10011100011		184
00011111001		183
11100010100		181
01110100011		181
11101001101		180
00101100111		180
10110110001		178
01101000110		177
11110011001		176
10011110001		176
01010100010		175
11111000100		174
01110110000		174
11111000001		173
11110001011		173
11100000010		173
10010110011		173
10101101011		172
01010111000		171
00010111110		171
11011010100		169
10111110010		169
01000101100		169
10111100011		168
11001001101		167
11000101000		167
01000111010		167
00101111011		165
10111011011		160
11011001010		159
01111111000		159
00100111000		159
11110000100		158
11101000100		156
11110010100		155
11011010101		155
11011001101		155
10010000111		154
01110110011		153
10011010111		152
10101011011		151
10100011111		150
10110010111		149
10000010110		149
01011101100		149
11010001001		148
10100110000		148
01111111010		148
01110101100		147
00110111111		147
11101000001		145
10101011111		145
10011000111		145
00010111111		144
10000010111		143
01111111011		142
10100000111		141
01111101100		141
11100001101		140
10001100010		140
01100111010		140
00001111011		138
01110111011		137
10111000111		136
10100110010		136
10001000111		136
10110000110		135
10010100011		135
00111111111		135
10101100010		133
10010110010		133
11100000100		132
10011011111		132
01011001111		132
10110000111		131
11000001101		130
01010110010		130
11110011000		129
10000000111		129
11111001001		128
11011000001		128
10111011110		127
01111001110		127
10000101011		126
01110111000		126
10110010110		124
10001101010		124
00100100111		124
00010111001		124
11101001100		123
10100101011		123
01010101100		122
00101111010		119
11000001001		118
01010111010		118
01001011110		117
00101100110		117
11100000001		116
10011100010		116
10001010110		116
11101001001		115
11011000100		115
11010001010		115
10101011001		115
10100000110		115
01011011111		115
00110111110		115
11110101000		114
10111000110		114
10101101010		114
10001010111		114
11110001010		113
11110001001		113
10110100011		113
00011111000		113
10111011111		112
00101110001		112
01100110010		110
10100100001		109
10011010110		109
10010011101		109
10111011101		108
01001101011		108
00000111011		108
10001101001		107
01100100001		107
01101100001		106
10101000111		104
10011011011		104
00100111011		104
00001100111		104
10100101001		103
10000110000		103
10000011111		103
10000110010		102
00000100110		102
10010010111		101
10010110000		99
10001011011		99
01001011111		99
01000101011		99
10010010110		97
01000100001		97
10000010101		96
01001000100		96
11011001001		95
10011000110		95
01011100001		95
10100011110		94
10011011110		94
10001001111		94
10000011101		94
10000000110		94
10111100010		93
10101000110		93
10001011111		93
01110111010		93
01000010101		93
10110101011		92
10101100001		92
10001011110		92
10000100010		92
10110011111		91
10101011110		91
10011101011		91
10111011001		90
10011011100		90
10010011111		90
11010000100		89
10100100010		89
10001000110		89
01011101011		89
00111111000		88
11110001101		87
11110001100		87
11100001001		87
10110110000		87
10000001111		87
10110110010		86
01110001111		86
01001100001		86
01000011111		86
11100001100		85
10011011001		85
01101001111		85
01011011110		85
10111101011		84
10101101001		84
10001011001		84
01110000101		84
00111111001		84
11011010001		83
01010011101		83
10100010101		82
11111001100		81
10001000011		81
01011011011		81
01010011111		81
01001011101		81
01001000010		81
01000011110		81
11010001101		80
10111011010		80
10101011100		80
10100101010		80
10001011101		80
00111100111		80
00010100111		80
01010001111		79
10011001111		78
01111011111		78
00100100110		78
10101011101		77
01110110010		77
01001001110		77
10110001111		76
01101101011		76
11001001100		75
10101000011		75
10010000101		75
10001010101		75
10111101001		74
01101011001		74
00001100110		74
10111010100		73
10110100010		73
10101001111		73
10011011101		73
10001001110		73
10000001101		73
01010000101		73
01001101001		73
01001011001		73
01000001111		73
00110100111		73
00100101111		73
11101000000		72
10110011101		72
10000110100		72
01111001111		72
01101100000		72
01011011001		72
00110100110		72
10011001110		71
10000101001		71
10000010100		71
01111100001		71
01010100001		71
00000111001		71
11010000001		70
10111000101		70
10101011000		70
10100100000		70
10100011001		70
10010101011		69
01101011110		69
00011100110		69
00010100101		69
10010000110		68
01111011001		68
01011001110		68
01001101010		68
01000011000		68
00001100011		68
11001001001		67
10010001111		67
01011001011		67
01001101000		67
01000011101		67
00101110011		67
00000100111		67
11111000000		66
10111001110		66
10000011110		66
10000001110		66
01111011011		66
01011011101		66
00111100110		66
00011100111		66
11000001000		64
10111001111		64
10100001111		64
10011100001		64
10001100001		64
01111100000		64
01001000011		64
00101110000		64
11111010011		63
10010100010		63
10001000010		63
01111011110		63
01011100000		63
00010100110		63
00001110011		63
10111101010		62
10011010101		62
10011001101		62
10011000011		62
10000011000		62
01111000010		62
01110011101		62
01000101010		62
00000000111		62
10110010101		61
10101101000		61
01111101011		61
01010101011		61
01010011110		61
01010000011		61
00110111000		61
00101101111		61
00100100100		61
00000110001		61
10110001110		60
10010010101		60
10000011001		60
01110101011		60
01100100000		60
01011010101		60
11000001100		59
10110011110		59
10110011010		59
10101000100		59
01111101010		59
01111011000		59
01010010101		59
00110000111		59
10001001011		58
10000011011		58
01101011011		58
01101001001		58
01011000010		58
00110111001		58
00100111010		58
00010000101		58
11011001000		57
10101000101		57
10000000101		57
01100101011		57
01100101001		57
01100000011		57
01001100000		57
01001010101		57
00101101110		57
00001111010		57
00000101100		57
00000100100		57
00000011101		57
11001001000		56
10110000011		56
10100000101		56
10010001011		56
10010000011		56
01101011111		56
01101000011		56
01100011001		56
01010001001		56
01001001101		56
00010000110		56
00001110001		56
10111000010		55
10101100000		55
10010100001		55
01110000001		55
11101001000		54
10100011011		54
10001010100		54
10001001010		54
10000101010		54
01110000100		54
01101000100		54
01011101000		54
01011011000		54
01011001101		54
01011000011		54
01001001111		54
00001101101		54
00000010111		54
11010001100		53
10011001011		53
01111010101		53
01110000011		53
01101101000		53
01101001110		53
01000000011		53
00010111011		53
10110011100		52
01110010101		52
01010011011		52
01001011011		52
01001011010		52
00100110001		52
11011001100		51
11010110110		51
11000000001		51
10110000101		51
10101010101		51
10101010100		51
10100011000		51
10011011010		51
01111000100		51
01010011001		51
00111010111		51
11001010011		50
10111010101		50
10101001100		50
10100000100		50
10011001010		50
10011000101		50
10000100001		50
01011101010		50
01010011100		50
01000001011		50
01000000100		50
00101100101		50
00100010111		50
00010011100		50
11110000001		49
10110000010		49
10101000010		49
10100011101		49
10010101010		49
10000000100		49
01111011101		49
01111000101		49
01100011111		49
01011011010		49
01000110110		49
01000010100		49
00110111011		49
00100000111		49
00011101110		49
00001000111		49
10100001110		48
10011001000		48
10011000001		48
10001011010		48
10000001011		48
