1111110111111101		10589
1111110011111111		9525
1111110111010011		9039
1111110011111101		8712
1111110011110011		8558
1111110111011101		7261
1111110111010111		6099
1111110111111100		5552
1111110111010000		5325
1111110011111001		5301
1111110111111011		5101
1111110111010110		4966
0111110011111100		4676
0111110011101101		4575
0111110111111011		4430
1111110011011011		4260
1111110111100111		4253
1111110111011001		4222
1111111011011101		4201
1111110111110011		4161
1111111111011001		3948
1111110011011111		3784
1111111011110011		3769
1111110111111111		3756
0111110011000101		3727
1111110011010011		3724
1111110011011101		3697
1111110111001101		3648
1111110111100101		3509
1111110111111001		3483
1111110011111011		3312
1111111111111101		3296
0111110011011111		3231
1111111111111111		3178
1111111011011001		3124
0111110011101100		3066
1111111111011101		3045
1111110011010001		3021
1111111011010011		3010
0111110111111101		3008
0111110011111101		2999
1111110011010101		2920
1111110011010111		2914
1111110111110001		2882
1111110111011100		2829
1111110111010101		2792
1111110111110000		2754
0111110011110111		2744
1111111011011011		2716
0111110111110110		2561
1111110111011111		2539
1111111111010011		2525
1111110011011001		2505
0111110111011101		2462
1111111111110001		2407
0111110011110100		2387
0111110111101101		2386
0111110111011011		2347
1111111011110101		2316
1111100111111101		2290
0111110011101111		2289
1111110111110110		2231
1111110011111100		2229
0111110011111111		2225
1111110111011011		2173
1111111011111111		2158
0111110011111011		2127
1111110011110101		2103
1111110111110111		2102
1011110011011101		2102
0111110111100011		2033
0111110011011110		2031
0111110011100101		2018
0111110011011101		2005
1111110111101101		1998
0111110111100111		1871
0111110111111100		1862
1111110111110101		1852
0111110011110101		1848
0111110111010011		1771
1111110111101111		1750
1111110011110111		1722
0111110011010111		1718
1111111011011111		1687
1011110111011101		1669
0111110111110100		1668
1111110111010001		1665
1111111111010111		1656
0111110011111001		1655
1111110011101111		1626
0111110111110101		1617
1111110111111110		1595
1111110111100011		1586
0111110111110011		1577
1111110011111110		1546
0111110011011011		1541
0111110011110011		1528
1111110011110100		1527
0111110111000111		1522
1111110011111000		1513
0111110111010111		1512
1111111111010001		1509
1111110111111010		1509
0111110111110000		1485
1111110011000101		1470
1111110011101101		1467
1111111011010111		1458
0111110111100000		1449
1011110111011111		1448
1111111111011111		1431
0111110011101001		1429
1111111011111001		1413
0111110111100001		1388
1111110111011000		1367
1111110011111010		1367
0111110111011111		1330
0111110011101011		1328
1111111111111001		1298
0111110011101000		1289
1111110111110010		1287
0111110111000001		1286
0111110011100111		1280
1001100010010101		1277
0111110111101010		1277
0111110111111000		1259
1111110011011110		1227
1111100011111101		1222
1111100111111111		1201
0111110111111001		1188
1011110111111001		1167
1111111111011011		1166
1111111111010101		1165
1111111011111101		1158
1111110011100101		1145
1111100011010001		1136
1111111011010001		1134
0111110111111111		1131
0111110111011001		1131
0111110111010101		1114
0111110011010011		1103
1011110011111101		1096
1111100111011011		1089
1111110011110010		1087
1111110111010100		1083
1100111111011010		1068
1001100000000000		1066
1111110011110110		1053
0111110111001111		1032
0111110111101111		1030
0111110111100101		1029
0111110111101001		1020
0111110011010101		1009
0111110111010110		988
1111110011010110		987
0111110011111010		981
1111111111110011		971
0111110111101011		969
0111110111110001		932
